timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
208300;19833.5;4530.5;15303.0
208400;20094.0;4643.0;15451.0
208500;19981.5;4530.5;15451.0
208600;19725.5;4755.5;14970.0
208700;20243.5;4755.5;15488.0
208800;19687.0;4643.0;15044.0
208900;20352.0;4753.0;15599.0
209000;19961.0;4473.0;15488.0
209100;20241.0;4753.0;15488.0
209200;20161.0;4673.0;15488.0
209300;20121.0;4633.0;15488.0
209400;19982.0;4833.0;15149.0
209500;20292.0;4753.0;15539.0
209600;19412.0;3873.0;15539.0
209700;20051.0;4473.0;15578.0
209800;20331.0;4753.0;15578.0
209900;20251.0;4673.0;15578.0
210000;20211.0;4633.0;15578.0
210100;20214.0;4753.0;15461.0
210200;20331.0;4753.0;15578.0
210300;20331.0;4753.0;15578.0
210400;20293.0;4793.0;15500.0
210500;20450.0;4833.0;15617.0
210600;20530.0;4913.0;15617.0
210700;20726.0;4953.0;15773.0
210800;20569.0;4913.0;15656.0
210900;20704.0;5048.0;15656.0
211000;20474.5;4935.5;15539.0
211100;20962.0;5423.0;15539.0
211200;20479.0;4823.0;15656.0
211300;20404.0;4748.0;15656.0
211400;20042.5;4860.5;15182.0
211500;20375.0;4673.0;15702.0
211600;19745.0;3923.0;15822.0
211700;21090.0;5348.0;15742.0
211800;20490.0;4748.0;15742.0
211900;20490.0;4748.0;15742.0
212000;20490.0;4748.0;15742.0
212100;20769.0;4673.0;16096.0
212200;20844.0;4748.0;16096.0
212300;20389.5;4635.5;15754.0
212400;20540.0;4748.0;15792.0
212500;20502.5;4710.5;15792.0
212600;20615.0;4823.0;15792.0
212700;20188.0;4358.0;15830.0
212800;20588.0;4758.0;15830.0
212900;20084.0;4758.0;15326.0
213000;20724.0;4758.0;15966.0
213100;20604.0;4758.0;15846.0
213200;20604.0;4758.0;15846.0
213300;20804.0;4838.0;15966.0
213400;20804.0;4838.0;15966.0
213500;20644.0;4758.0;15886.0
213600;20764.0;4758.0;16006.0
213700;20684.0;4758.0;15926.0
213800;20564.0;4758.0;15806.0
213900;20444.0;4518.0;15926.0
214000;21164.0;4758.0;16406.0
214100;20444.0;4638.0;15806.0
214200;21164.0;4758.0;16406.0
214300;20564.0;4758.0;15806.0
214400;20644.0;4678.0;15966.0
214500;20564.0;4598.0;15966.0
214600;20684.0;4678.0;16006.0
214700;19884.0;4598.0;15286.0
214800;20044.0;4038.0;16006.0
214900;20804.0;4678.0;16126.0
215000;21324.0;5318.0;16006.0
215100;20684.0;4678.0;16006.0
215200;20604.0;4598.0;16006.0
215300;20604.0;4598.0;16006.0
215400;20644.0;4598.0;16046.0
215500;21284.0;5238.0;16046.0
215600;20524.0;4478.0;16046.0
215700;20804.0;4718.0;16086.0
215800;20564.0;4598.0;15966.0
215900;20684.0;4598.0;16086.0
216000;20804.0;4718.0;16086.0
216100;20884.0;4678.0;16206.0
216200;20564.0;4598.0;15966.0
216300;20644.0;4558.0;16086.0
216400;20804.0;4598.0;16206.0
216500;20644.0;4518.0;16126.0
216600;20804.0;4678.0;16126.0
216700;20364.0;4678.0;15686.0
216800;20764.0;4598.0;16166.0
216900;21299.5;5013.5;16286.0
217000;20851.0;4685.0;16166.0
217100;20741.5;4575.5;16166.0
217200;20597.0;4831.0;15766.0
217300;20668.5;4502.5;16166.0
217400;21073.5;4867.5;16206.0
217500;20964.0;4758.0;16206.0
217600;20380.0;4174.0;16206.0
217700;21557.0;4831.0;16726.0
217800;20265.0;4539.0;15726.0
217900;21541.0;5415.0;16126.0
218000;21186.5;4940.5;16246.0
218100;21077.0;4831.0;16246.0
218200;21077.0;4831.0;16246.0
218300;20624.0;4378.0;16246.0
218400;21054.0;4768.0;16286.0
218500;21598.0;5392.0;16206.0
218600;20974.0;4768.0;16206.0
218700;21214.0;4768.0;16446.0
218800;21094.0;4768.0;16326.0
218900;21094.0;4768.0;16326.0
219000;21094.0;4768.0;16326.0
219100;21094.0;4768.0;16326.0
219200;20614.0;4768.0;15846.0
219300;21016.0;4690.0;16326.0
219400;21212.0;4846.0;16366.0
219500;21054.0;4768.0;16286.0
219600;21017.0;4651.0;16366.0
219700;20550.0;4144.0;16406.0
219800;21174.0;4768.0;16406.0
219900;21177.0;4651.0;16526.0
220000;21014.0;4768.0;16246.0
220100;21096.0;4690.0;16406.0
220200;21174.0;4768.0;16406.0
220300;21252.0;4846.0;16406.0
220400;21372.0;4846.0;16526.0
220500;21136.0;4690.0;16446.0
220600;20814.0;4768.0;16046.0
220700;21254.0;4768.0;16486.0
220800;21254.0;4768.0;16486.0
220900;21215.0;4729.0;16486.0
221000;21452.0;4846.0;16606.0
221100;21452.0;4846.0;16606.0
221200;21212.0;4846.0;16366.0
221300;21332.0;4846.0;16486.0
221400;21372.0;4846.0;16526.0
221500;21172.0;4846.0;16326.0
221600;21180.0;4534.0;16646.0
221700;21626.0;5060.0;16566.0
221800;21367.0;4801.0;16566.0
221900;21404.0;4838.0;16566.0
222000;21884.0;4838.0;17046.0
222100;21358.0;4912.0;16446.0
222200;21958.0;4912.0;17046.0
222300;22032.0;4986.0;17046.0
222400;21481.0;4875.0;16606.0
222500;21475.0;4949.0;16526.0
222600;21438.0;4912.0;16526.0
222700;21216.0;4690.0;16526.0
222800;21678.0;4912.0;16766.0
222900;20966.0;4320.0;16646.0
223000;21004.0;4838.0;16166.0
223100;21743.0;5097.0;16646.0
223200;21558.0;4912.0;16646.0
223300;21632.0;4986.0;16646.0
223400;21598.0;4912.0;16686.0
223500;22118.0;4912.0;17206.0
223600;21487.0;4801.0;16686.0
223700;21758.0;4912.0;16846.0
223800;21758.0;4912.0;16846.0
223900;21993.0;5267.0;16726.0
224000;21648.0;4922.0;16726.0
224100;21717.0;4991.0;16726.0
224200;21717.0;4991.0;16726.0
224300;21682.5;4956.5;16726.0
224400;21354.0;4508.0;16846.0
224500;21608.0;4922.0;16686.0
224600;21136.0;4370.0;16766.0
224700;21848.0;4922.0;16926.0
224800;21763.0;4957.0;16806.0
224900;21315.0;4509.0;16806.0
225000;21763.0;4957.0;16806.0
225100;21827.0;5021.0;16806.0
225200;21731.0;4925.0;16806.0
225300;21947.0;5021.0;16926.0
225400;21867.0;5021.0;16846.0
225500;21803.0;4957.0;16846.0
225600;21867.0;5021.0;16846.0
225700;21395.0;4509.0;16886.0
225800;21787.0;5021.0;16766.0
225900;21907.0;5021.0;16886.0
226000;22039.5;5153.5;16886.0
226100;21892.0;5006.0;16886.0
226200;21454.0;5048.0;16406.0
226300;21934.0;5048.0;16886.0
226400;22006.5;5080.5;16926.0
226500;21909.0;4983.0;16926.0
226600;21389.0;4983.0;16406.0
226700;22079.0;5113.0;16966.0
226800;22014.0;5048.0;16966.0
226900;22014.0;5048.0;16966.0
227000;22014.0;5048.0;16966.0
227100;21666.5;4820.5;16846.0
227200;21959.0;5113.0;16846.0
227300;21949.0;4983.0;16966.0
227400;21989.0;4983.0;17006.0
227500;21989.0;4983.0;17006.0
227600;22014.0;5088.0;16926.0
227700;21994.0;4948.0;17046.0
227800;21584.0;5018.0;16566.0
227900;21444.0;4878.0;16566.0
228000;21909.0;4983.0;16926.0
228100;21834.0;4908.0;16926.0
228200;22029.0;4983.0;17046.0
228300;22308.0;5262.0;17046.0
228400;22008.0;4922.0;17086.0
228500;21928.0;4922.0;17006.0
228600;21928.0;4922.0;17006.0
228700;21568.0;4922.0;16646.0
228800;21260.0;4854.0;16406.0
228900;22700.0;4854.0;17846.0
229000;21980.0;4854.0;17126.0
229100;21928.0;4922.0;17006.0
229200;21786.0;4660.0;17126.0
229300;21963.0;4957.0;17006.0
229400;21636.0;4990.0;16646.0
229500;22367.5;5201.5;17166.0
229600;22302.0;5016.0;17286.0
229700;22284.0;4958.0;17326.0
229800;21700.0;4494.0;17206.0
229900;21986.0;4900.0;17086.0
230000;22222.0;5016.0;17206.0
230100;22164.0;4958.0;17206.0
230200;22164.0;4958.0;17206.0
230300;22077.0;4871.0;17206.0
230400;22146.0;4900.0;17246.0
230500;21655.0;4929.0;16726.0
230600;22146.0;4900.0;17246.0
230700;22066.0;4900.0;17166.0
230800;22244.0;4958.0;17286.0
230900;22186.0;4900.0;17286.0
231000;22186.0;4900.0;17286.0
231100;22186.0;4900.0;17286.0
231200;22186.0;4900.0;17286.0
231300;22066.0;4900.0;17166.0
231400;22393.0;4987.0;17406.0
231500;22342.0;5016.0;17326.0
231600;21826.0;4900.0;16926.0
231700;22382.0;5016.0;17366.0
231800;22266.0;4900.0;17366.0
231900;21744.0;4378.0;17366.0
232000;22643.0;4929.0;17714.0
232100;22290.0;4900.0;17390.0
232200;22232.0;4842.0;17390.0
232300;22348.0;4958.0;17390.0
232400;22239.0;4813.0;17426.0
232500;21800.0;4842.0;16958.0
232600;22413.0;4987.0;17426.0
232700;22362.0;4900.0;17462.0
232800;22341.0;4987.0;17354.0
232900;22507.0;5045.0;17462.0
233000;22470.0;4900.0;17570.0
233100;22362.0;4900.0;17462.0
233200;22362.0;4900.0;17462.0
233300;22254.0;4900.0;17354.0
233400;22398.0;4900.0;17498.0
233500;22807.0;4697.0;18110.0
233600;22398.0;4900.0;17498.0
233700;22706.0;5172.0;17534.0
233800;22420.0;4886.0;17534.0
233900;22390.0;4964.0;17426.0
234000;22498.0;4964.0;17534.0
234100;22498.0;4964.0;17534.0
234200;22606.0;4964.0;17642.0
234300;22606.0;4964.0;17642.0
234400;22534.0;4964.0;17570.0
234500;22534.0;4964.0;17570.0
234600;22534.0;4964.0;17570.0
234700;22492.0;4886.0;17606.0
234800;22678.0;4964.0;17714.0
234900;22678.0;4964.0;17714.0
235000;22678.0;4964.0;17714.0
235100;22622.0;5016.0;17606.0
235200;22570.0;4964.0;17606.0
235300;22648.0;5042.0;17606.0
235400;22606.0;4964.0;17642.0
235500;22378.0;4808.0;17570.0
235600;22778.0;5028.0;17750.0
235700;22766.0;5088.0;17678.0
235800;22766.0;5088.0;17678.0
235900;22706.0;5028.0;17678.0
236000;22766.0;5088.0;17678.0
236100;22666.0;5096.0;17570.0
236200;22634.0;5064.0;17570.0
236300;22850.0;5064.0;17786.0
236400;22874.0;5160.0;17714.0
236500;22792.0;5078.0;17714.0
236600;22929.0;5215.0;17714.0
236700;22478.0;4620.0;17858.0
236800;21728.0;4410.0;17318.0
236900;22402.0;4760.0;17642.0
237000;23272.5;5522.5;17750.0
237100;23566.0;5384.0;18182.0
237200;23032.0;5282.0;17750.0
237300;23650.0;5792.0;17858.0
237400;23136.0;5350.0;17786.0
237500;23030.0;5316.0;17714.0
237600;23034.0;5248.0;17786.0
237700;23394.0;5248.0;18146.0
237800;23070.0;5248.0;17822.0
237900;23070.0;5248.0;17822.0
238000;22968.0;5146.0;17822.0
238100;23308.0;5486.0;17822.0
238200;22894.0;5180.0;17714.0
238300;23070.0;5248.0;17822.0
238400;23106.0;5248.0;17858.0
238500;23140.0;5282.0;17858.0
238600;23106.0;5248.0;17858.0
238700;23244.0;5350.0;17894.0
238800;23000.0;5214.0;17786.0
238900;23210.0;5316.0;17894.0
239000;23210.0;5316.0;17894.0
239100;22598.0;4704.0;17894.0
239200;23331.0;5437.0;17894.0
239300;23568.0;5242.0;18326.0
239400;23244.0;5242.0;18002.0
239500;23172.0;5242.0;17930.0
239600;23197.5;5339.5;17858.0
239700;23728.0;5762.0;17966.0
239800;23100.0;5242.0;17858.0
239900;23013.0;5047.0;17966.0
240000;23208.0;5242.0;17966.0
240100;23110.5;5144.5;17966.0
240200;23143.0;5177.0;17966.0
240300;23143.0;5177.0;17966.0
240400;23081.5;5079.5;18002.0
240500;23179.0;5177.0;18002.0
240600;23179.0;5177.0;18002.0
240700;22263.0;4657.0;17606.0
240800;23117.5;5079.5;18038.0
240900;23503.0;5357.0;18146.0
241000;23147.0;5109.0;18038.0
241100;23209.0;5171.0;18038.0
241200;23178.0;5140.0;18038.0
241300;23875.0;5729.0;18146.0
241400;23183.0;5109.0;18074.0
241500;23276.0;5202.0;18074.0
241600;23245.0;5171.0;18074.0
241700;23399.0;5289.0;18110.0
241800;23226.5;5116.5;18110.0
241900;23261.0;5151.0;18110.0
242000;23153.0;5151.0;18002.0
242100;23585.0;5151.0;18434.0
242200;23192.0;5082.0;18110.0
242300;23369.0;5151.0;18218.0
242400;23813.0;5703.0;18110.0
242500;23334.5;5116.5;18218.0
242600;22967.0;5289.0;17678.0
242700;23328.5;5254.5;18074.0
242800;23476.0;5186.0;18290.0
242900;23368.0;5186.0;18182.0
243000;23432.0;5250.0;18182.0
243100;23476.0;5186.0;18290.0
243200;23474.0;5292.0;18182.0
243300;23308.0;5234.0;18074.0
243400;23373.0;5263.0;18110.0
243500;23452.0;5234.0;18218.0
243600;23633.0;5379.0;18254.0
243700;23644.0;5282.0;18362.0
243800;23172.0;4918.0;18254.0
243900;23696.0;5334.0;18362.0
244000;23588.0;5334.0;18254.0
244100;23588.0;5334.0;18254.0
244200;23272.0;5126.0;18146.0
244300;23532.0;5386.0;18146.0
244400;23728.0;5438.0;18290.0
244500;23598.0;5308.0;18290.0
244600;23899.0;5573.0;18326.0
244700;24226.0;5468.0;18758.0
244800;23710.0;5384.0;18326.0
244900;23992.0;5342.0;18650.0
245000;23776.0;5342.0;18434.0
245100;23776.0;5342.0;18434.0
245200;23332.0;5006.0;18326.0
245300;23542.0;5216.0;18326.0
245400;23704.0;5342.0;18362.0
245500;23662.0;5300.0;18362.0
245600;23926.0;5636.0;18290.0
245700;23224.0;5258.0;17966.0
245800;23590.0;5300.0;18290.0
245900;23698.0;5300.0;18398.0
246000;23590.0;5300.0;18290.0
246100;23593.0;5195.0;18398.0
246200;23803.0;5405.0;18398.0
246300;23644.0;5354.0;18290.0
246400;23788.0;5354.0;18434.0
246500;23767.0;5405.0;18362.0
246600;23839.0;5405.0;18434.0
246700;23875.0;5405.0;18470.0
246800;24034.0;5456.0;18578.0
246900;23365.0;4895.0;18470.0
247000;23798.5;5328.5;18470.0
247100;23875.0;5405.0;18470.0
247200;23875.0;5405.0;18470.0
247300;23824.0;5354.0;18470.0
247400;23834.5;5328.5;18506.0
247500;24038.5;5532.5;18506.0
247600;24061.0;5555.0;18506.0
247700;23812.0;5270.0;18542.0
247800;24091.0;5441.0;18650.0
247900;23926.0;5384.0;18542.0
248000;24040.0;5498.0;18542.0
248100;23926.0;5384.0;18542.0
248200;23983.0;5441.0;18542.0
248300;24091.0;5441.0;18650.0
248400;23551.0;5441.0;18110.0
248500;23962.0;5384.0;18578.0
248600;23905.0;5327.0;18578.0
248700;24018.0;5384.0;18634.0
248800;24645.0;5327.0;19318.0
248900;23961.0;5327.0;18634.0
249000;23904.0;5384.0;18520.0
249100;24018.0;5384.0;18634.0
249200;23961.0;5327.0;18634.0
249300;24018.0;5384.0;18634.0
249400;24056.0;5384.0;18672.0
249500;24056.0;5384.0;18672.0
249600;24113.0;5327.0;18786.0
249700;24151.0;5441.0;18710.0
249800;24265.0;5441.0;18824.0
249900;24179.5;5469.5;18710.0
250000;23752.0;4928.0;18824.0
250100;23638.0;4928.0;18710.0
250200;24293.5;5469.5;18824.0
250300;24094.0;5384.0;18710.0
250400;24132.0;5384.0;18748.0
250500;23970.5;5298.5;18672.0
250600;24132.0;5384.0;18748.0
250700;24056.0;5270.0;18786.0
250800;24027.5;5241.5;18786.0
250900;24113.0;5327.0;18786.0
251000;24227.0;5327.0;18900.0
251100;24569.0;5327.0;19242.0
251200;24113.0;5327.0;18786.0
251300;24113.0;5327.0;18786.0
251400;24227.0;5327.0;18900.0
251500;24037.0;5213.0;18824.0
251600;24645.0;5327.0;19318.0
251700;24217.0;5355.0;18862.0
251800;24217.0;5355.0;18862.0
251900;24103.0;5355.0;18748.0
252000;24217.0;5355.0;18862.0
252100;24278.0;5416.0;18862.0
252200;24217.0;5355.0;18862.0
252300;24252.0;5390.0;18862.0
252400;23890.5;5484.5;18406.0
252500;24676.0;5852.0;18824.0
252600;24360.0;5460.0;18900.0
252700;24284.0;5460.0;18824.0
252800;24398.0;5460.0;18938.0
252900;24953.0;5901.0;19052.0
253000;24447.0;5509.0;18938.0
253100;24398.0;5460.0;18938.0
253200;24235.0;5411.0;18824.0
253300;24333.0;5509.0;18824.0
253400;24485.0;5509.0;18976.0
253500;24286.5;5386.5;18900.0
253600;24436.0;5460.0;18976.0
253700;24856.5;5386.5;19470.0
253800;24856.5;5386.5;19470.0
253900;24523.0;5509.0;19014.0
254000;24474.0;5460.0;19014.0
254100;24474.0;5460.0;19014.0
254200;24523.0;5509.0;19014.0
254300;24523.0;5509.0;19014.0
254400;24474.0;5460.0;19014.0
254500;24607.5;5631.5;18976.0
254600;24724.0;5558.0;19166.0
254700;24765.0;5675.0;19090.0
254800;25035.0;5831.0;19204.0
254900;24534.0;5558.0;18976.0
255000;24609.0;5519.0;19090.0
255100;24570.0;5480.0;19090.0
255200;24570.0;5480.0;19090.0
255300;24609.0;5519.0;19090.0
255400;24647.0;5519.0;19128.0
255500;24629.5;5577.5;19052.0
255600;25537.0;5687.0;19850.0
255700;24703.0;5537.0;19166.0
255800;24787.0;5507.0;19280.0
255900;24673.0;5507.0;19166.0
256000;24619.0;5567.0;19052.0
256100;24703.0;5537.0;19166.0
256200;24703.0;5537.0;19166.0
256300;24232.0;5522.0;18710.0
256400;24817.0;5537.0;19280.0
256500;24981.0;5777.0;19204.0
256600;24885.0;5567.0;19318.0
256700;24764.0;5522.0;19242.0
256800;24695.0;5567.0;19128.0
256900;24695.0;5567.0;19128.0
257000;24740.0;5612.0;19128.0
257100;24779.0;5537.0;19242.0
257200;25535.0;5837.0;19698.0
257300;25581.5;5655.5;19926.0
257400;24868.0;5588.0;19280.0
257500;24868.0;5588.0;19280.0
257600;24819.0;5615.0;19204.0
257700;24933.0;5615.0;19318.0
257800;24819.0;5615.0;19204.0
257900;24973.5;5655.5;19318.0
258000;24744.0;5426.0;19318.0
258100;25014.0;5696.0;19318.0
258200;24987.0;5669.0;19318.0
258300;25137.0;5705.0;19432.0
258400;25057.0;5701.0;19356.0
258500;25071.0;5715.0;19356.0
258600;25106.0;5750.0;19356.0
258700;24995.0;5715.0;19280.0
258800;25123.0;5729.0;19394.0
258900;24911.0;5631.0;19280.0
259000;25137.0;5743.0;19394.0
259100;25144.0;5750.0;19394.0
259200;25137.0;5743.0;19394.0
259300;24983.0;5589.0;19394.0
259400;25139.0;5821.0;19318.0
259500;24867.0;5821.0;19046.0
259600;25376.0;5810.0;19566.0
259700;25383.0;5777.0;19606.0
259800;25263.0;5777.0;19486.0
259900;25241.0;5755.0;19486.0
260000;25285.0;5799.0;19486.0
260100;25230.0;5744.0;19486.0
260200;25219.0;5733.0;19486.0
260300;25143.0;5777.0;19366.0
260400;25281.0;5755.0;19526.0
260500;25235.0;5789.0;19446.0
260600;25344.0;5818.0;19526.0
260700;25397.0;5831.0;19566.0
260800;24917.0;5831.0;19086.0
260900;25864.0;5818.0;20046.0
261000;25290.0;5844.0;19446.0
261100;25277.0;5831.0;19446.0
261200;25384.0;5818.0;19566.0
261300;25398.0;5832.0;19566.0
261400;25518.0;5832.0;19686.0
261500;25423.0;5817.0;19606.0
261600;25328.0;5802.0;19526.0
261700;25328.0;5802.0;19526.0
261800;25468.0;5822.0;19646.0
261900;25549.0;5783.0;19766.0
262000;25590.0;5824.0;19766.0
262100;25442.5;5796.5;19646.0
262200;25450.0;5804.0;19646.0
262300;25450.0;5804.0;19646.0
262400;25490.0;5804.0;19686.0
262500;25485.0;5799.0;19686.0
262600;25495.0;5809.0;19686.0
262700;25535.0;5809.0;19726.0
262800;25532.5;5806.5;19726.0
262900;25535.0;5809.0;19726.0
263000;25530.0;5804.0;19726.0
263100;25527.5;5801.5;19726.0
263200;25655.0;5809.0;19846.0
263300;25695.0;5809.0;19886.0
263400;25575.0;5809.0;19766.0
263500;25575.0;5809.0;19766.0
263600;25587.5;5821.5;19766.0
263700;25785.0;5859.0;19926.0
263800;25490.0;5804.0;19686.0
263900;25210.0;5804.0;19406.0
264000;25610.0;5804.0;19806.0
264100;25490.0;5804.0;19686.0
264200;25595.0;5789.0;19806.0
264300;25605.0;5799.0;19806.0
264400;26160.0;5794.0;20366.0
264500;25575.0;5809.0;19766.0
264600;25605.0;5759.0;19846.0
264700;25692.5;5806.5;19886.0
264800;26167.5;5801.5;20366.0
264900;25665.0;5779.0;19886.0
265000;25736.0;5850.0;19886.0
265100;25336.0;5850.0;19486.0
265200;25736.0;5850.0;19886.0
265300;25736.0;5850.0;19886.0
265400;25802.0;5876.0;19926.0
265500;25389.0;5863.0;19526.0
265600;25763.0;5837.0;19926.0
265700;25803.0;5837.0;19966.0
265800;25816.0;5850.0;19966.0
265900;25923.0;5837.0;20086.0
266000;25686.0;5720.0;19966.0
266100;25796.5;5830.5;19966.0
266200;25816.0;5850.0;19966.0
266300;25673.0;5707.0;19966.0
266400;25843.0;5837.0;20006.0
266500;25843.0;5837.0;20006.0
266600;25843.0;5837.0;20006.0
266700;25403.0;5837.0;19566.0
266800;25883.0;5837.0;20046.0
266900;26003.0;5837.0;20166.0
267000;26330.0;5933.0;20397.0
267100;25975.0;5911.0;20064.0
267200;25952.0;5999.0;19953.0
267300;25964.0;5900.0;20064.0
267400;25603.0;5878.0;19725.0
267500;26026.0;5900.0;20126.0
267600;26026.0;5900.0;20126.0
267700;26242.0;6076.0;20166.0
267800;26044.0;5878.0;20166.0
267900;25904.0;5738.0;20166.0
268000;26064.0;5898.0;20166.0
268100;26160.0;5994.0;20166.0
268200;25664.0;5898.0;19766.0
268300;26064.0;5898.0;20166.0
268400;26056.0;5850.0;20206.0
268500;26024.0;5898.0;20126.0
268600;25616.0;5930.0;19686.0
268700;26264.0;5898.0;20366.0
268800;26306.0;5940.0;20366.0
268900;26186.0;5940.0;20246.0
269000;26160.0;5914.0;20246.0
269100;26186.0;5940.0;20246.0
269200;26092.0;5966.0;20126.0
269300;25835.0;6069.0;19766.0
269400;25764.0;5998.0;19766.0
269500;26804.0;5998.0;20806.0
269600;26430.0;6024.0;20406.0
269700;26324.0;5998.0;20326.0
269800;26444.0;5998.0;20446.0
269900;26324.0;5998.0;20326.0
270000;26350.0;6024.0;20326.0
270100;26350.0;6024.0;20326.0
270200;26142.0;5816.0;20326.0
270300;25870.0;6024.0;19846.0
270400;26404.0;6038.0;20366.0
270500;26404.0;6038.0;20366.0
270600;26444.0;6038.0;20406.0
270700;26561.0;6014.0;20547.0
270800;26450.0;6014.0;20436.0
270900;26426.0;5990.0;20436.0
271000;26498.0;6062.0;20436.0
271100;26498.0;6062.0;20436.0
271200;26450.0;6014.0;20436.0
271300;26462.0;6026.0;20436.0
271400;26535.0;6062.0;20473.0
271500;26413.0;6014.0;20399.0
271600;26511.0;6038.0;20473.0
271700;26500.0;5990.0;20510.0
271800;26559.0;6049.0;20510.0
271900;26448.0;6049.0;20399.0
272000;26540.0;6030.0;20510.0
272100;26540.0;6030.0;20510.0
272200;26540.0;6030.0;20510.0
272300;26540.0;6030.0;20510.0
272400;26577.0;6030.0;20547.0
272500;27039.0;6011.0;21028.0
272600;26734.5;6039.5;20695.0
272700;26299.0;6011.0;20288.0
272800;26533.5;6053.0;20480.5
272900;26180.5;6046.5;20134.0
273000;26649.0;6053.0;20596.0
273100;26590.0;5994.0;20596.0
273200;26646.0;6050.0;20596.0
273300;26646.0;6050.0;20596.0
273400;26569.0;6050.0;20519.0
273500;26524.5;5890.0;20634.5
273600;26708.5;6074.0;20634.5
273700;26699.0;6026.0;20673.0
273800;26675.0;6002.0;20673.0
273900;26607.5;6050.0;20557.5
274000;26723.0;6050.0;20673.0
274100;26707.0;6034.0;20673.0
274200;26723.0;6050.0;20673.0
274300;27053.5;6034.0;21019.5
274400;26745.5;6034.0;20711.5
274500;26729.5;6018.0;20711.5
274600;26388.0;6066.0;20322.0
274700;26796.0;6034.0;20762.0
274800;26676.0;6034.0;20642.0
274900;26796.0;6034.0;20762.0
275000;26812.0;6050.0;20762.0
275100;26812.0;6050.0;20762.0
275200;26812.0;6050.0;20762.0
275300;26836.0;6074.0;20762.0
275400;26852.0;6050.0;20802.0
275500;26332.0;6050.0;20282.0
275600;26844.0;5922.0;20922.0
275700;26876.0;6034.0;20842.0
275800;26876.0;6034.0;20842.0
275900;26892.0;6050.0;20842.0
276000;26892.0;6050.0;20842.0
276100;26900.0;6058.0;20842.0
276200;26980.0;6018.0;20962.0
276300;26924.0;6082.0;20842.0
276400;26809.0;5927.0;20882.0
276500;27214.0;6252.0;20962.0
276600;27209.0;6327.0;20882.0
276700;26841.5;6039.5;20802.0
276800;26986.5;6064.5;20922.0
276900;27694.0;6052.0;21642.0
277000;26854.0;6052.0;20802.0
277100;26904.0;6102.0;20802.0
277200;26999.0;6077.0;20922.0
277300;26999.0;6077.0;20922.0
277400;27051.5;6089.5;20962.0
277500;27039.0;6077.0;20962.0
277600;27064.0;6102.0;20962.0
277700;27224.0;6102.0;21122.0
277800;27329.0;6327.0;21002.0
277900;27659.0;6177.0;21482.0
278000;27104.0;6102.0;21002.0
278100;27224.0;6102.0;21122.0
278200;27129.0;6127.0;21002.0
278300;27129.0;6127.0;21002.0
278400;27689.0;6127.0;21562.0
278500;27169.0;6127.0;21042.0
278600;27169.0;6127.0;21042.0
278700;27696.0;6152.0;21544.0
278800;27227.0;6127.0;21100.0
278900;27227.0;6127.0;21100.0
279000;27227.0;6127.0;21100.0
279100;27264.5;6164.5;21100.0
279200;27227.0;6127.0;21100.0
279300;27338.0;6127.0;21211.0
279400;27289.0;6152.0;21137.0
279500;27264.0;6127.0;21137.0
279600;27064.0;5927.0;21137.0
279700;27770.0;6152.0;21618.0
279800;27474.5;6189.5;21285.0
279900;27215.0;6152.0;21063.0
280000;27301.0;6127.0;21174.0
280100;27301.0;6127.0;21174.0
280200;27301.0;6127.0;21174.0
280300;27152.5;6089.5;21063.0
280400;27288.0;6077.0;21211.0
280500;27349.5;6064.5;21285.0
280600;27313.0;6102.0;21211.0
280700;27144.0;6102.0;21042.0
280800;27369.0;6127.0;21242.0
280900;27350.5;6108.5;21242.0
281000;27377.5;6135.5;21242.0
281100;27337.0;6095.0;21242.0
281200;27337.0;6095.0;21242.0
281300;27337.0;6095.0;21242.0
281400;27377.0;6095.0;21282.0
281500;27269.0;5987.0;21282.0
281600;26809.0;6047.0;20762.0
281700;27414.0;6092.0;21322.0
281800;27744.0;6302.0;21442.0
281900;27199.0;5877.0;21322.0
282000;27668.0;6466.0;21202.0
282100;27332.0;6010.0;21322.0
282200;27408.0;6086.0;21322.0
282300;27712.0;6390.0;21322.0
282400;27566.0;6124.0;21442.0
282500;27556.0;6114.0;21442.0
282600;27476.0;6114.0;21362.0
282700;27522.0;6120.0;21402.0
282800;27306.0;5904.0;21402.0
282900;27114.0;6192.0;20922.0
283000;27594.0;6192.0;21402.0
283100;27168.0;6246.0;20922.0
283200;27558.0;6156.0;21402.0
283300;27648.0;6246.0;21402.0
283400;27670.0;6228.0;21442.0
283500;27670.0;6228.0;21442.0
283600;27670.0;6228.0;21442.0
283700;27710.0;6228.0;21482.0
283800;27710.0;6228.0;21482.0
283900;27626.0;6264.0;21362.0
284000;27746.0;6264.0;21482.0
284100;27692.0;6210.0;21482.0
284200;27746.0;6264.0;21482.0
284300;27590.0;6228.0;21362.0
284400;27830.0;6228.0;21602.0
284500;27696.0;6174.0;21522.0
284600;27870.0;6228.0;21642.0
284700;28078.0;6516.0;21562.0
284800;27790.0;6228.0;21562.0
284900;28270.0;6228.0;22042.0
285000;27706.0;6264.0;21442.0
285100;27670.0;6228.0;21442.0
285200;27238.0;6156.0;21082.0
285300;27862.0;6300.0;21562.0
285400;27848.0;6246.0;21602.0
285500;27938.0;6336.0;21602.0
285600;27938.0;6336.0;21602.0
285700;27870.0;6228.0;21642.0
