timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
831300;74603.5;9326.0;65277.5
831400;74542.0;9264.5;65277.5
831500;74419.0;9141.5;65277.5
831600;74675.0;9285.0;65390.0
831700;74562.5;9285.0;65277.5
831800;74562.5;9285.0;65277.5
831900;73999.0;8834.0;65165.0
832000;74600.0;9285.0;65315.0
832100;74494.0;9141.5;65352.5
832200;74596.5;9244.0;65352.5
832300;74699.0;9346.5;65352.5
832400;75200.0;9285.0;65915.0
832500;75159.0;9244.0;65915.0
832600;74075.0;9285.0;64790.0
832700;74309.5;8957.0;65352.5
832800;75036.0;9121.0;65915.0
832900;74525.0;9285.0;65240.0
833000;74675.0;9285.0;65390.0
833100;74254.0;9389.0;64865.0
833200;74860.0;9320.0;65540.0
833300;74571.0;9251.0;65320.0
833400;74846.0;9366.0;65480.0
833500;74800.0;9320.0;65480.0
833600;74823.0;9343.0;65480.0
833700;75138.0;9228.0;65910.0
833800;74122.0;9412.0;64710.0
833900;74771.5;9274.0;65497.5
834000;74809.0;9274.0;65535.0
834100;74915.5;9343.0;65572.5
834200;74696.5;9274.0;65422.5
834300;74846.5;9274.0;65572.5
834400;74846.5;9274.0;65572.5
834500;74846.5;9274.0;65572.5
834600;74800.5;9228.0;65572.5
834700;74892.5;9320.0;65572.5
834800;74846.5;9274.0;65572.5
834900;74846.5;9274.0;65572.5
835000;74884.0;9274.0;65610.0
835100;74921.5;9274.0;65647.5
835200;74704.5;9057.0;65647.5
835300;75042.0;9282.0;65760.0
835400;74867.0;9332.0;65535.0
835500;74992.0;9232.0;65760.0
835600;74929.5;9282.0;65647.5
835700;75048.5;9401.0;65647.5
835800;74873.0;9338.0;65535.0
835900;75048.5;9401.0;65647.5
836000;74687.0;9002.0;65685.0
836100;75060.5;9338.0;65722.5
836200;75102.5;9380.0;65722.5
836300;75060.5;9338.0;65722.5
836400;75060.5;9338.0;65722.5
836500;75060.5;9338.0;65722.5
836600;75060.5;9338.0;65722.5
836700;75123.5;9401.0;65722.5
836800;75166.0;9443.5;65722.5
836900;75236.5;9514.0;65722.5
837000;75180.0;9420.0;65760.0
837100;75217.5;9420.0;65797.5
837200;75067.5;9420.0;65647.5
837300;75237.0;9420.0;65817.0
837400;74626.5;9349.5;65277.0
837500;75566.0;9749.0;65817.0
837600;75082.0;9373.0;65709.0
837700;75190.0;9373.0;65817.0
837800;75190.0;9373.0;65817.0
837900;75190.0;9373.0;65817.0
838000;75108.5;9255.5;65853.0
838100;75262.0;9373.0;65889.0
838200;75309.0;9420.0;65889.0
838300;75165.0;9420.0;65745.0
838400;75262.0;9373.0;65889.0
838500;75417.0;9420.0;65997.0
838600;75356.0;9467.0;65889.0
838700;74980.0;9091.0;65889.0
838800;75356.0;9467.0;65889.0
838900;75523.5;9490.5;66033.0
839000;75224.5;9443.5;65781.0
839100;75968.0;9467.0;66501.0
839200;74888.0;9467.0;65421.0
839300;75804.0;9843.0;65961.0
839400;75653.5;9584.5;66069.0
839500;75548.0;9561.0;65987.0
839600;75501.0;9514.0;65987.0
839700;75430.5;9443.5;65987.0
839800;75732.5;9745.5;65987.0
839900;75494.0;9507.0;65987.0
840000;75330.0;9544.0;65786.0
840100;75509.0;9525.5;65983.5
840200;75472.0;9488.5;65983.5
840300;75295.5;9470.0;65825.5
840400;76338.5;9525.5;66813.0
840500;75564.5;9581.0;65983.5
840600;75490.5;9507.0;65983.5
840700;75611.5;9470.0;66141.5
840800;75490.5;9507.0;65983.5
840900;75015.0;9507.0;65508.0
841000;75535.0;9507.0;66028.0
841100;75295.0;9267.0;66028.0
841200;75206.0;9138.0;66068.0
841300;74974.0;9826.0;65148.0
841400;75734.5;9546.5;66188.0
841500;75550.0;9482.0;66068.0
841600;75571.5;9503.5;66068.0
841700;75710.0;9482.0;66228.0
841800;75430.0;9482.0;65948.0
841900;75590.0;9482.0;66108.0
842000;75590.0;9482.0;66108.0
842100;74917.0;9009.0;65908.0
842200;75415.0;9267.0;66148.0
842300;75664.0;9396.0;66268.0
842400;75587.0;9439.0;66148.0
842500;75402.5;9374.5;66028.0
842600;75587.0;9439.0;66148.0
842700;75402.5;9374.5;66028.0
842800;75725.5;9417.5;66308.0
842900;75522.5;9374.5;66148.0
843000;75433.5;9245.5;66188.0
843100;75744.0;9396.0;66348.0
843200;75616.0;9388.0;66228.0
843300;75673.0;9445.0;66228.0
843400;75654.0;9426.0;66228.0
843500;75654.0;9426.0;66228.0
843600;75958.0;9730.0;66228.0
843700;75654.0;9426.0;66228.0
843800;75616.0;9388.0;66228.0
843900;75312.0;9084.0;66228.0
844000;75352.0;9084.0;66268.0
844100;76160.0;9692.0;66468.0
844200;75873.0;9445.0;66428.0
844300;76122.0;9388.0;66734.0
844400;75758.5;9426.0;66332.5
844500;75849.0;9407.0;66442.0
844600;75564.0;9122.0;66442.0
844700;75649.0;9426.0;66223.0
844800;75253.0;9483.0;65770.0
844900;75838.0;9483.0;66355.0
845000;75634.0;9084.0;66550.0
845100;75665.0;9388.0;66277.0
845200;75821.0;9388.0;66433.0
845300;75859.0;9426.0;66433.0
845400;75388.0;9426.0;65962.0
845500;75769.0;9447.0;66322.0
845600;75904.0;9342.0;66562.0
845700;75996.5;9394.5;66602.0
845800;75310.0;9468.0;65842.0
845900;75910.0;9468.0;66442.0
846000;75918.0;9436.0;66482.0
846100;76078.0;9436.0;66642.0
846200;75958.0;9436.0;66522.0
846300;75772.0;9250.0;66522.0
846400;76024.0;9502.0;66522.0
846500;75682.0;9160.0;66522.0
846600;75952.0;9430.0;66522.0
846700;76009.0;9448.0;66561.0
846800;75898.0;9448.0;66450.0
846900;75973.0;9412.0;66561.0
847000;76064.0;9466.0;66598.0
847100;76097.0;9462.0;66635.0
847200;75949.0;9462.0;66487.0
847300;76080.0;9445.0;66635.0
847400;76063.0;9428.0;66635.0
847500;76187.0;9552.0;66635.0
847600;76161.0;9526.0;66635.0
847700;76395.0;9760.0;66635.0
847800;76161.0;9526.0;66635.0
847900;76161.0;9526.0;66635.0
848000;76172.0;9500.0;66672.0
848100;76738.0;9474.0;67264.0
848200;76235.0;9526.0;66709.0
848300;76642.0;9526.0;67116.0
848400;76443.0;9734.0;66709.0
848500;76209.0;9500.0;66709.0
848600;76124.0;9526.0;66598.0
848700;76163.0;9565.0;66598.0
848800;76274.0;9565.0;66709.0
848900;76235.0;9526.0;66709.0
849000;76420.0;9526.0;66894.0
849100;76309.0;9526.0;66783.0
849200;76309.0;9526.0;66783.0
849300;76628.0;9734.0;66894.0
849400;76656.0;9318.0;67338.0
849500;76224.0;9552.0;66672.0
849600;76309.0;9526.0;66783.0
849700;76335.0;9552.0;66783.0
849800;76361.0;9578.0;66783.0
849900;76374.0;9591.0;66783.0
850000;76520.0;9552.0;66968.0
850100;76617.0;9760.0;66857.0
850200;76669.0;9812.0;66857.0
850300;76383.0;9674.0;66709.0
850400;76261.0;9404.0;66857.0
850500;76441.0;9584.0;66857.0
850600;76532.0;9564.0;66968.0
850700;75906.0;9604.0;66302.0
850800;76481.0;9624.0;66857.0
850900;76441.0;9584.0;66857.0
851000;76676.0;9634.0;67042.0
851100;76646.0;9604.0;67042.0
851200;76535.0;9604.0;66931.0
851300;76565.0;9634.0;66931.0
851400;76535.0;9604.0;66931.0
851500;76355.0;9424.0;66931.0
851600;76515.0;9584.0;66931.0
851700;76434.0;9614.0;66820.0
851800;76515.0;9584.0;66931.0
851900;76683.0;9604.0;67079.0
852000;76552.0;9584.0;66968.0
852100;76589.0;9584.0;67005.0
852200;76589.0;9584.0;67005.0
852300;76639.0;9634.0;67005.0
852400;76629.0;9624.0;67005.0
852500;76795.5;9679.5;67116.0
852600;76673.0;9668.0;67005.0
852700;76650.0;9645.0;67005.0
852800;76627.0;9622.0;67005.0
852900;76516.0;9622.0;66894.0
853000;76687.0;9645.0;67042.0
853100;76701.0;9622.0;67079.0
853200;76812.0;9622.0;67190.0
853300;76724.0;9645.0;67079.0
853400;76590.0;9622.0;66968.0
853500;76701.0;9622.0;67079.0
853600;76678.0;9599.0;67079.0
853700;76826.0;9599.0;67227.0
853800;76678.0;9599.0;67079.0
853900;76701.0;9622.0;67079.0
854000;76715.0;9599.0;67116.0
854100;76752.0;9599.0;67153.0
854200;76752.0;9599.0;67153.0
854300;76737.0;9564.5;67172.5
854400;76829.0;9656.5;67172.5
854500;76681.0;9576.0;67105.0
854600;76888.0;9783.0;67105.0
854700;76704.0;9599.0;67105.0
854800;76584.0;9599.0;66985.0
854900;76704.0;9599.0;67105.0
855000;76721.0;9576.0;67145.0
855100;76761.0;9576.0;67185.0
855200;76772.5;9587.5;67185.0
855300;76749.5;9564.5;67185.0
855400;76726.5;9541.5;67185.0
855500;76456.0;9391.0;67065.0
855600;76750.0;9565.0;67185.0
855700;76340.0;9275.0;67065.0
855800;76910.0;9565.0;67345.0
855900;76518.0;9333.0;67185.0
856000;76790.0;9565.0;67225.0
856100;76830.0;9565.0;67265.0
856200;76979.0;9594.0;67385.0
856300;76815.5;9550.5;67265.0
856400;76830.0;9565.0;67265.0
856500;76921.0;9536.0;67385.0
856600;76801.0;9536.0;67265.0
856700;76801.0;9536.0;67265.0
856800;76990.0;9565.0;67425.0
856900;76961.0;9536.0;67425.0
857000;76841.0;9536.0;67305.0
857100;76281.0;9536.0;66745.0
857200;76881.0;9536.0;67345.0
857300;77001.0;9536.0;67465.0
857400;76562.0;9217.0;67345.0
857500;76837.5;9492.5;67345.0
857600;77052.0;9507.0;67545.0
857700;76881.0;9536.0;67345.0
857800;76761.0;9536.0;67225.0
857900;76910.0;9565.0;67345.0
858000;77081.0;9536.0;67545.0
858100;76932.0;9507.0;67425.0
858200;77066.5;9521.5;67545.0
858300;76990.0;9565.0;67425.0
858400;76990.0;9565.0;67425.0
858500;76961.0;9536.0;67425.0
858600;76990.0;9565.0;67425.0
858700;76866.0;9441.0;67425.0
858800;76831.0;9526.0;67305.0
858900;76865.0;9560.0;67305.0
859000;77025.0;9560.0;67465.0
859100;77099.0;9594.0;67505.0
859200;77076.0;9611.0;67465.0
859300;76956.0;9611.0;67345.0
859400;77065.0;9560.0;67505.0
859500;77031.0;9526.0;67505.0
859600;77065.0;9560.0;67505.0
859700;76945.0;9560.0;67385.0
859800;77065.0;9560.0;67505.0
859900;77065.0;9560.0;67505.0
860000;77105.0;9560.0;67545.0
860100;76985.0;9560.0;67425.0
860200;77265.0;9560.0;67705.0
860300;77383.0;9798.0;67585.0
860400;77128.0;9543.0;67585.0
860500;76991.0;9526.0;67465.0
860600;77503.0;9798.0;67705.0
860700;76839.0;9254.0;67585.0
860800;77111.0;9526.0;67585.0
860900;77128.0;9543.0;67585.0
861000;77202.0;9577.0;67625.0
861100;77191.0;9526.0;67665.0
861200;77191.0;9526.0;67665.0
861300;77031.0;9526.0;67505.0
861400;77063.0;9398.0;67665.0
861500;77189.0;9524.0;67665.0
861600;77117.0;9332.0;67785.0
861700;77077.0;9532.0;67545.0
861800;77157.0;9492.0;67665.0
861900;77357.0;9692.0;67665.0
862000;77211.0;9506.0;67705.0
862100;77517.0;9772.0;67745.0
862200;77251.0;9506.0;67745.0
862300;77333.0;9468.0;67865.0
862400;77169.0;9544.0;67625.0
862500;77289.0;9544.0;67745.0
862600;77593.0;9848.0;67745.0
862700;77289.0;9544.0;67745.0
862800;77487.0;9582.0;67905.0
862900;77327.0;9582.0;67745.0
863000;77367.0;9582.0;67785.0
863100;77464.0;9639.0;67825.0
863200;77898.0;9639.0;68259.0
863300;77455.5;9620.0;67835.5
863400;77571.0;9620.0;67951.0
863500;77455.5;9620.0;67835.5
863600;77209.5;9374.0;67835.5
863700;77429.5;9594.0;67835.5
863800;77473.5;9638.0;67835.5
863900;77385.5;9550.0;67835.5
864000;76687.0;9660.0;67027.0
864100;77550.5;9638.0;67912.5
864200;77158.5;9400.0;67758.5
864300;77034.0;9588.0;67446.0
864400;76961.0;9635.0;67326.0
864500;77185.0;9259.0;67926.0
864600;77378.5;9452.5;67926.0
864700;76564.0;9478.0;67086.0
864800;77546.0;9620.0;67926.0
864900;76946.0;9620.0;67326.0
865000;77586.0;9620.0;67966.0
865100;77626.0;9620.0;68006.0
865200;77746.0;9620.0;68126.0
865300;77970.0;9964.0;68006.0
865400;77690.5;9684.5;68006.0
865500;77604.5;9598.5;68006.0
865600;77669.0;9663.0;68006.0
865700;77669.0;9663.0;68006.0
865800;77712.0;9706.0;68006.0
865900;77583.0;9577.0;68006.0
866000;77644.5;9598.5;68046.0
866100;77706.0;9620.0;68086.0
866200;77749.0;9663.0;68086.0
866300;77706.0;9620.0;68086.0
866400;77826.0;9620.0;68206.0
866500;77586.0;9620.0;67966.0
866600;77706.0;9620.0;68086.0
866700;77866.0;9620.0;68246.0
866800;78250.0;9964.0;68286.0
866900;77810.5;9684.5;68126.0
867000;77746.0;9620.0;68126.0
867100;77626.0;9620.0;68006.0
867200;78042.0;9276.0;68766.0
867300;77786.0;9620.0;68166.0
867400;77786.0;9620.0;68166.0
867500;77786.0;9620.0;68166.0
867600;77786.0;9620.0;68166.0
867700;78706.0;9620.0;69086.0
867800;77743.0;9577.0;68166.0
867900;77860.0;9534.0;68326.0
868000;77900.0;9534.0;68366.0
868100;77995.0;9749.0;68246.0
868200;77620.5;9374.5;68246.0
868300;78378.0;9532.0;68846.0
868400;77778.0;9532.0;68246.0
868500;77778.0;9532.0;68246.0
868600;77710.5;9464.5;68246.0
868700;77778.0;9532.0;68246.0
868800;77778.0;9532.0;68246.0
868900;77770.5;9644.5;68126.0
869000;77818.0;9532.0;68286.0
869100;77750.5;9464.5;68286.0
869200;77858.0;9532.0;68326.0
869300;77880.5;9554.5;68326.0
869400;77653.0;9487.0;68166.0
869500;77813.0;9487.0;68326.0
869600;77745.5;9419.5;68326.0
869700;77813.0;9487.0;68326.0
869800;77970.5;9644.5;68326.0
869900;78018.0;9532.0;68486.0
870000;77940.0;9532.0;68408.0
870100;78041.0;9487.0;68554.0
870200;77830.5;9532.0;68298.5
870300;77830.5;9532.0;68298.5
870400;77976.5;9532.0;68444.5
870500;78021.5;9577.0;68444.5
870600;78058.0;9577.0;68481.0
870700;78032.5;9442.0;68590.5
870800;77912.0;9577.0;68335.0
870900;78089.0;9644.5;68444.5
871000;77255.0;9577.0;67678.0
871100;78064.5;9547.0;68517.5
871200;77743.5;9372.0;68371.5
871300;77996.5;9625.0;68371.5
871400;78690.0;9625.0;69065.0
871500;77774.5;9257.0;68517.5
871600;78188.5;9671.0;68517.5
871700;78142.5;9625.0;68517.5
871800;78211.5;9694.0;68517.5
871900;78156.5;9639.0;68517.5
872000;78435.0;9881.0;68554.0
872100;78383.0;9683.0;68700.0
872200;78127.5;9683.0;68444.5
872300;78383.0;9683.0;68700.0
872400;78273.5;9683.0;68590.5
872500;78383.0;9683.0;68700.0
872600;78229.5;9639.0;68590.5
872700;77877.5;9287.0;68590.5
872800;78186.0;9705.0;68481.0
872900;78229.5;9639.0;68590.5
873000;78120.0;9639.0;68481.0
873100;77711.0;9595.0;68116.0
873200;78324.5;9661.0;68663.5
873300;78258.5;9595.0;68663.5
873400;78258.5;9595.0;68663.5
873500;78258.5;9595.0;68663.5
873600;78404.5;9595.0;68809.5
873700;78149.0;9595.0;68554.0
873800;78258.5;9595.0;68663.5
873900;77711.0;9595.0;68116.0
874000;78449.0;9749.0;68700.0
874100;78287.5;9551.0;68736.5
874200;78229.5;9639.0;68590.5
874300;78317.5;9727.0;68590.5
874400;78419.5;9683.0;68736.5
874500;78375.5;9639.0;68736.5
874600;78354.0;9727.0;68627.0
874700;78419.5;9683.0;68736.5
874800;77971.0;9683.0;68288.0
874900;78375.0;9727.0;68648.0
875000;78491.0;9683.0;68808.0
875100;78531.0;9683.0;68848.0
875200;79175.0;9727.0;69448.0
875300;79175.0;9727.0;69448.0
875400;78531.0;9683.0;68848.0
875500;78531.0;9683.0;68848.0
875600;78575.0;9727.0;68848.0
875700;78691.0;9683.0;69008.0
875800;78487.0;9639.0;68848.0
875900;77867.0;9859.0;68008.0
876000;78527.0;9639.0;68888.0
876100;78611.0;9683.0;68928.0
876200;79171.0;10123.0;69048.0
876300;78731.0;9683.0;69048.0
876400;78611.0;9683.0;68928.0
876500;78403.0;9595.0;68808.0
876600;78771.0;9683.0;69088.0
876700;78447.0;9639.0;68808.0
876800;78567.0;9639.0;68928.0
876900;78567.0;9639.0;68928.0
877000;78833.0;9705.0;69128.0
877100;78603.0;9595.0;69008.0
877200;78647.0;9639.0;69008.0
877300;78647.0;9639.0;69008.0
877400;78487.0;9639.0;68848.0
877500;78845.0;9837.0;69008.0
877600;78719.0;9551.0;69168.0
877700;78621.0;9573.0;69048.0
877800;78647.0;9639.0;69008.0
877900;78647.0;9639.0;69008.0
878000;78047.0;9639.0;68408.0
878100;78727.0;9639.0;69088.0
878200;78567.0;9639.0;68928.0
878300;78847.0;9639.0;69208.0
878400;78718.0;9630.0;69088.0
878500;78607.0;9519.0;69088.0
878600;78670.0;9582.0;69088.0
878700;78256.0;9288.0;68968.0
878800;78649.0;9561.0;69088.0
878900;78712.0;9624.0;69088.0
879000;78634.0;9666.0;68968.0
879100;78516.0;9348.0;69168.0
879200;78540.0;9252.0;69288.0
879300;78804.0;9636.0;69168.0
879400;78708.0;9540.0;69168.0
879500;78636.0;9588.0;69048.0
879600;78372.0;9204.0;69168.0
879700;78725.5;9397.5;69328.0
879800;78751.0;9583.0;69168.0
879900;78671.5;9503.5;69168.0
880000;78951.0;9583.0;69368.0
880100;78910.5;9662.5;69248.0
880200;78671.0;9583.0;69088.0
880300;79004.0;9636.0;69368.0
880400;78671.0;9583.0;69088.0
880500;78831.0;9583.0;69248.0
880600;78831.0;9583.0;69248.0
880700;78778.0;9530.0;69248.0
880800;78778.0;9530.0;69248.0
880900;79202.0;9954.0;69248.0
881000;78738.5;9450.5;69288.0
881100;78831.5;9503.5;69328.0
881200;78813.0;9053.0;69760.0
881300;79670.0;9530.0;70140.0
881400;79110.5;9768.5;69342.0
881500;78819.0;9477.0;69342.0
881600;78758.0;9530.0;69228.0
881700;79077.0;9583.0;69494.0
881800;79077.0;9583.0;69494.0
881900;78289.0;8947.0;69342.0
882000;78936.5;9556.5;69380.0
882100;78895.0;9477.0;69418.0
882200;78822.5;9556.5;69266.0
882300;78948.0;9530.0;69418.0
882400;79062.0;9530.0;69532.0
882500;78781.0;9477.0;69304.0
882600;79020.5;9450.5;69570.0
882700;78656.5;9238.5;69418.0
882800;78298.5;9450.5;68848.0
882900;79100.0;9530.0;69570.0
883000;78834.0;9530.0;69304.0
883100;79077.0;9583.0;69494.0
883200;78872.0;9530.0;69342.0
883300;79024.0;9530.0;69494.0
883400;79138.0;9530.0;69608.0
883500;78997.5;9503.5;69494.0
883600;79594.0;9530.0;70064.0
883700;79050.5;9556.5;69494.0
883800;78963.0;9583.0;69380.0
883900;79647.0;9583.0;70064.0
884000;79546.0;10166.0;69380.0
884100;79100.0;9530.0;69570.0
884200;79153.0;9583.0;69570.0
884300;79206.0;9636.0;69570.0
884400;79723.0;9583.0;70140.0
884500;79179.5;9609.5;69570.0
884600;79153.0;9583.0;69570.0
884700;79305.0;9583.0;69722.0
884800;79305.0;9583.0;69722.0
884900;79039.0;9583.0;69456.0
885000;79191.0;9583.0;69608.0
885100;79077.0;9583.0;69494.0
885200;79229.0;9583.0;69646.0
885300;79229.0;9583.0;69646.0
885400;79229.0;9583.0;69646.0
885500;79062.0;9530.0;69532.0
885600;79282.0;9636.0;69646.0
885700;79229.0;9583.0;69646.0
885800;79123.0;9477.0;69646.0
885900;79308.5;9662.5;69646.0
886000;79685.0;9583.0;70102.0
886100;79358.0;9636.0;69722.0
886200;79206.0;9636.0;69570.0
886300;78994.0;9424.0;69570.0
886400;79153.0;9583.0;69570.0
886500;79270.5;9662.5;69608.0
886600;78470.0;9318.0;69152.0
886700;79404.0;9530.0;69874.0
886800;79191.0;9583.0;69608.0
886900;79888.0;10166.0;69722.0
887000;79734.5;9556.5;70178.0
887100;79495.0;9583.0;69912.0
887200;79460.5;9662.5;69798.0
887300;79381.0;9583.0;69798.0
887400;79301.5;9503.5;69798.0
887500;79346.5;9662.5;69684.0
887600;78917.0;9689.0;69228.0
887700;79616.0;9666.0;69950.0
887800;79487.5;9689.5;69798.0
887900;79417.0;9619.0;69798.0
888000;79380.5;9392.5;69988.0
888100;79406.0;9684.0;69722.0
888200;79406.0;9684.0;69722.0
888300;79372.5;9498.5;69874.0
888400;79672.0;9684.0;69988.0
888500;79478.5;9604.5;69874.0
888600;79444.0;9684.0;69760.0
888700;79041.0;9737.0;69304.0
888800;79558.0;9684.0;69874.0
888900;79550.0;9790.0;69760.0
889000;79649.0;9737.0;69912.0
889100;79422.0;9472.0;69950.0
889200;79687.0;9737.0;69950.0
889300;79660.0;9684.0;69976.0
889400;79660.0;9684.0;69976.0
889500;79173.0;9737.0;69436.0
889600;79713.0;9737.0;69976.0
889700;79660.0;9684.0;69976.0
889800;79857.0;9737.0;70120.0
889900;79250.0;9710.5;69539.5
890000;79667.0;9790.0;69877.0
890100;79775.0;9710.5;70064.5
890200;79775.0;9710.5;70064.5
890300;79967.0;9790.0;70177.0
890400;80417.0;9790.0;70627.0
890500;79775.0;9710.5;70064.5
890600;79854.5;9790.0;70064.5
890700;79907.5;9843.0;70064.5
890800;79768.5;9816.5;69952.0
890900;79907.5;9843.0;70064.5
891000;79892.0;9790.0;70102.0
891100;79779.5;9790.0;69989.5
891200;80054.5;9869.5;70185.0
891300;79975.0;9790.0;70185.0
891400;79975.0;9790.0;70185.0
891500;80399.0;10214.0;70185.0
891600;80111.0;9790.0;70321.0
891700;79445.0;9260.0;70185.0
891800;80322.5;9763.5;70559.0
891900;80028.0;9843.0;70185.0
892000;79738.5;9763.5;69975.0
892100;80018.0;9843.0;70175.0
892200;80377.5;9922.5;70455.0
892300;80085.0;9790.0;70295.0
892400;80018.0;9843.0;70175.0
892500;79418.0;9843.0;69575.0
892600;80018.0;9843.0;70175.0
892700;79965.0;9790.0;70175.0
892800;80125.0;9790.0;70335.0
892900;80365.0;9830.0;70535.0
893000;80215.0;9830.0;70385.0
893100;80102.5;9830.0;70272.5
893200;80665.0;9830.0;70835.0
893300;80147.5;9762.5;70385.0
893400;80102.5;9830.0;70272.5
893500;79922.5;9762.5;70160.0
893600;80207.5;9785.0;70422.5
893700;80297.5;9875.0;70422.5
893800;80035.0;9762.5;70272.5
893900;80147.5;9875.0;70272.5
894000;79810.0;9650.0;70160.0
894100;80172.5;9825.0;70347.5
894200;80022.5;9825.0;70197.5
894300;79972.5;9625.0;70347.5
894400;80097.5;9750.0;70347.5
894500;79610.0;9825.0;69785.0
894600;79610.0;9825.0;69785.0
894700;79622.5;9275.0;70347.5
894800;80247.5;9900.0;70347.5
894900;80287.5;10127.5;70160.0
895000;80220.0;9835.0;70385.0
895100;79941.0;9668.5;70272.5
895200;80208.5;9786.0;70422.5
895300;80008.5;9586.0;70422.5
895400;80054.5;9782.0;70272.5
895500;80292.5;9757.5;70535.0
895600;80253.5;9831.0;70422.5
895700;80253.5;9831.0;70422.5
895800;80253.5;9831.0;70422.5
895900;80204.5;9782.0;70422.5
896000;80291.0;9831.0;70460.0
896100;80328.5;9831.0;70497.5
896200;80328.5;9831.0;70497.5
896300;80255.0;9757.5;70497.5
896400;80328.5;9831.0;70497.5
896500;80328.5;9831.0;70497.5
896600;80161.5;9664.0;70497.5
896700;80373.5;9876.0;70497.5
896800;80373.5;9876.0;70497.5
896900;80320.5;9823.0;70497.5
897000;80464.0;9929.0;70535.0
897100;80395.5;9823.0;70572.5
897200;80298.5;9876.0;70422.5
897300;80298.5;9876.0;70422.5
897400;80448.5;9876.0;70572.5
897500;80528.0;9955.5;70572.5
897600;80336.0;9876.0;70460.0
897700;80422.0;9849.5;70572.5
897800;80651.5;9929.0;70722.5
897900;80459.5;9849.5;70610.0
898000;80415.5;9955.5;70460.0
898100;80031.0;9876.0;70155.0
898200;80551.0;9876.0;70675.0
898300;80604.0;9929.0;70675.0
898400;80630.5;9955.5;70675.0
898500;80683.5;10008.5;70675.0
898600;80033.0;9558.0;70475.0
898700;80537.0;9982.0;70555.0
898800;80657.0;9982.0;70675.0
898900;80710.0;10035.0;70675.0
899000;80614.0;10459.0;70155.0
899100;81054.5;10299.5;70755.0
899200;80784.0;10029.0;70755.0
899300;80988.0;10113.0;70875.0
899400;80967.0;10092.0;70875.0
899500;80823.0;10029.0;70794.0
899600;81055.0;10113.0;70942.0
899700;80571.0;9777.0;70794.0
899800;80796.0;10113.0;70683.0
899900;80949.0;10155.0;70794.0
900000;81210.0;9861.0;71349.0
900100;80939.0;10071.0;70868.0
900200;80939.0;10071.0;70868.0
900300;80897.0;10029.0;70868.0
900400;80876.0;10008.0;70868.0
900500;80469.5;10050.0;70419.5
900600;80910.5;10029.0;70881.5
900700;80753.0;9987.0;70766.0
900800;80952.5;10071.0;70881.5
900900;80910.5;10029.0;70881.5
901000;80484.0;10029.0;70455.0
901100;80920.0;9945.0;70975.0
901200;81166.0;10071.0;71095.0
901300;81004.0;10029.0;70975.0
901400;81004.0;10029.0;70975.0
901500;81812.0;10237.0;71575.0
901600;81072.0;10097.0;70975.0
901700;80952.0;10097.0;70855.0
901800;80648.0;10153.0;70495.0
901900;81072.0;10097.0;70975.0
902000;80924.0;10069.0;70855.0
902100;81016.0;10121.0;70895.0
902200;81776.0;10121.0;71655.0
902300;81145.0;10090.0;71055.0
902400;81745.0;10090.0;71655.0
902500;81129.5;10074.5;71055.0
902600;81305.0;10090.0;71215.0
902700;81145.0;10090.0;71055.0
902800;81114.0;10059.0;71055.0
902900;81114.0;10059.0;71055.0
903000;81200.5;10105.5;71095.0
903100;81282.0;10307.0;70975.0
903200;81225.0;10090.0;71135.0
903300;80853.0;9718.0;71135.0
903400;81194.0;10059.0;71135.0
903500;81027.5;10012.5;71015.0
903600;81194.0;10059.0;71135.0
903700;81234.0;10059.0;71175.0
903800;81354.0;10059.0;71295.0
903900;81194.0;10059.0;71135.0
904000;81554.0;10059.0;71495.0
904100;81291.5;10059.0;71232.5
904200;81079.5;9997.0;71082.5
904300;81260.5;10028.0;71232.5
904400;81291.5;10059.0;71232.5
904500;81179.0;10059.0;71120.0
904600;81260.5;10028.0;71232.5
904700;81148.0;10028.0;71120.0
904800;81353.5;10121.0;71232.5
904900;81312.5;10080.0;71232.5
905000;81543.0;10123.0;71420.0
905100;80568.0;10123.0;70445.0
905200;81337.5;10180.0;71157.5
905300;81557.5;10250.0;71307.5
905400;81515.5;10208.0;71307.5
905500;81515.5;10208.0;71307.5
905600;81515.5;10208.0;71307.5
905700;81361.0;10166.0;71195.0
905800;81431.5;10124.0;71307.5
905900;81473.5;10166.0;71307.5
906000;81706.0;10361.0;71345.0
906100;81825.0;9880.0;71945.0
906200;81595.5;10213.0;71382.5
906300;81464.0;10231.5;71232.5
906400;81558.5;10176.0;71382.5
906500;81952.5;10157.5;71795.0
906600;81595.5;10213.0;71382.5
906700;81671.5;10139.0;71532.5
906800;81414.0;10031.5;71382.5
906900;81650.5;10268.0;71382.5
907000;81495.0;10225.0;71270.0
907100;81725.5;10268.0;71457.5
907200;81682.5;10225.0;71457.5
907300;81725.5;10268.0;71457.5
907400;81795.0;10225.0;71570.0
907500;82139.0;10569.0;71570.0
907600;81721.5;10225.0;71496.5
907700;81854.5;10160.5;71694.0
907800;81451.0;9881.0;71570.0
907900;81919.0;10225.0;71694.0
908000;81826.0;10225.0;71601.0
908100;81950.0;10225.0;71725.0
908200;81900.0;10268.0;71632.0
908300;82014.5;10289.5;71725.0
908400;81921.5;10289.5;71632.0
908500;82201.0;10569.0;71632.0
908600;81857.0;10225.0;71632.0
908700;81900.0;10268.0;71632.0
