timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
540700;48859.0;6336.0;42523.0
540800;48899.0;6336.0;42563.0
540900;49019.0;6336.0;42683.0
541000;49507.0;6944.0;42563.0
541100;48975.0;6412.0;42563.0
541200;48819.0;6336.0;42483.0
541300;49059.0;6336.0;42723.0
541400;48819.0;6336.0;42483.0
541500;48983.0;6260.0;42723.0
541600;49135.0;6412.0;42723.0
541700;48939.0;6336.0;42603.0
541800;49739.0;7096.0;42643.0
541900;48979.0;6336.0;42643.0
542000;48941.0;6298.0;42643.0
542100;48903.0;6260.0;42643.0
542200;48903.0;6260.0;42643.0
542300;48867.0;6184.0;42683.0
542400;48943.0;6260.0;42683.0
542500;48943.0;6260.0;42683.0
542600;48987.0;6184.0;42803.0
542700;48715.0;6032.0;42683.0
542800;48863.0;6260.0;42603.0
542900;48591.0;5868.0;42723.0
543000;50151.0;6988.0;43163.0
543100;48191.0;5468.0;42723.0
543200;48591.0;6348.0;42243.0
543300;48711.0;5948.0;42763.0
543400;49111.0;6348.0;42763.0
543500;49111.0;6348.0;42763.0
543600;49271.0;6388.0;42883.0
543700;49111.0;6348.0;42763.0
543800;49151.0;6348.0;42803.0
543900;49151.0;6348.0;42803.0
544000;49231.0;6348.0;42883.0
544100;48951.0;6228.0;42723.0
544200;49151.0;6348.0;42803.0
544300;49271.0;6428.0;42843.0
544400;48551.0;5708.0;42843.0
544500;49191.0;6348.0;42843.0
544600;49271.0;6428.0;42843.0
544700;49231.0;6388.0;42843.0
544800;49231.0;6348.0;42883.0
544900;49231.0;6348.0;42883.0
545000;49171.0;6268.0;42903.0
545100;49131.0;6228.0;42903.0
545200;49209.0;6268.0;42941.0
545300;49243.0;6188.0;43055.0
545400;48903.0;6308.0;42595.0
545500;49583.0;6628.0;42955.0
545600;49223.0;6268.0;42955.0
545700;48503.0;5548.0;42955.0
545800;49663.0;6188.0;43475.0
545900;49423.0;6348.0;43075.0
546000;49183.0;6188.0;42995.0
546100;49423.0;5948.0;43475.0
546200;48663.0;5548.0;43115.0
546300;49800.0;6325.0;43475.0
546400;49363.0;6208.0;43155.0
546500;49243.0;6208.0;43035.0
546600;49117.0;6442.0;42675.0
546700;49683.0;6208.0;43475.0
546800;49303.0;6208.0;43095.0
546900;49225.0;6130.0;43095.0
547000;49379.0;6208.0;43171.0
547100;48841.0;6130.0;42711.0
547200;49319.0;6208.0;43111.0
547300;49359.0;6208.0;43151.0
547400;49359.0;6208.0;43151.0
547500;49373.0;6222.0;43151.0
547600;49373.0;6222.0;43151.0
547700;48511.0;5342.0;43169.0
547800;49469.0;6262.0;43207.0
547900;50069.0;6862.0;43207.0
548000;49509.0;6302.0;43207.0
548100;49325.0;6222.0;43103.0
548200;49285.0;6102.0;43183.0
548300;49485.0;6142.0;43343.0
548400;49525.0;6182.0;43343.0
548500;49365.0;6142.0;43223.0
548600;49365.0;6022.0;43343.0
548700;49365.0;6142.0;43223.0
548800;49565.0;6222.0;43343.0
548900;49525.0;6262.0;43263.0
549000;49405.0;6142.0;43263.0
549100;49565.0;6302.0;43263.0
549200;49485.0;6222.0;43263.0
549300;49525.0;6222.0;43303.0
549400;50359.0;6742.0;43617.0
549500;49535.0;6222.0;43313.0
549600;50479.0;6862.0;43617.0
549700;49495.0;6182.0;43313.0
549800;49573.0;6222.0;43351.0
549900;49573.0;6222.0;43351.0
550000;49573.0;6222.0;43351.0
550100;49573.0;6222.0;43351.0
550200;49429.0;6182.0;43247.0
550300;49469.0;6222.0;43247.0
550400;49813.0;6302.0;43511.0
550500;49779.0;6382.0;43397.0
550600;50533.0;7022.0;43511.0
550700;49779.0;6382.0;43397.0
550800;49817.0;6382.0;43435.0
550900;49817.0;6382.0;43435.0
551000;49817.0;6382.0;43435.0
551100;49817.0;6382.0;43435.0
551200;49897.0;6462.0;43435.0
551300;49855.0;6382.0;43473.0
551400;49437.0;6382.0;43055.0
551500;50049.0;6462.0;43587.0
551600;49895.0;6422.0;43473.0
551700;49889.0;6302.0;43587.0
551800;50213.0;6702.0;43511.0
551900;49699.0;6302.0;43397.0
552000;49813.0;6302.0;43511.0
552100;49813.0;6302.0;43511.0
552200;49173.0;5662.0;43511.0
552300;49971.0;6422.0;43549.0
552400;49851.0;6302.0;43549.0
552500;49965.0;6302.0;43663.0
552600;49965.0;6302.0;43663.0
552700;49968.0;6422.0;43546.0
552800;50047.0;6462.0;43585.0
552900;50327.0;6742.0;43585.0
553000;49967.0;6382.0;43585.0
553100;49967.0;6382.0;43585.0
553200;49889.0;6382.0;43507.0
553300;49417.0;6222.0;43195.0
553400;49926.0;6302.0;43624.0
553500;50043.0;6302.0;43741.0
553600;49809.0;6302.0;43507.0
553700;50083.0;6342.0;43741.0
553800;49963.0;6222.0;43741.0
553900;50245.0;6582.0;43663.0
554000;49885.0;6222.0;43663.0
554100;49882.0;6102.0;43780.0
554200;49765.0;6102.0;43663.0
554300;49484.0;5782.0;43702.0
554400;49924.0;6222.0;43702.0
554500;49564.0;5862.0;43702.0
554600;49924.0;6222.0;43702.0
554700;50041.0;6222.0;43819.0
554800;49970.0;6229.0;43741.0
554900;49932.0;6308.0;43624.0
555000;49852.5;6189.5;43663.0
555100;49417.0;5676.0;43741.0
555200;50049.0;6308.0;43741.0
555300;49896.0;6545.0;43351.0
555400;50089.5;6426.5;43663.0
555500;50522.5;6742.5;43780.0
555600;50167.0;6387.0;43780.0
555700;50205.0;6308.0;43897.0
555800;50206.0;6387.0;43819.0
555900;50284.0;6387.0;43897.0
556000;50284.0;6387.0;43897.0
556100;50561.5;6742.5;43819.0
556200;50206.0;6387.0;43819.0
556300;49892.0;6387.0;43505.0
556400;50252.0;6387.0;43865.0
556500;50692.0;6387.0;44305.0
556600;50173.0;6308.0;43865.0
556700;50259.0;6394.0;43865.0
556800;50259.0;6474.0;43785.0
556900;49739.0;5754.0;43985.0
557000;50219.0;6314.0;43905.0
557100;50299.0;6394.0;43905.0
557200;50219.0;6314.0;43905.0
557300;51139.0;7194.0;43945.0
557400;50651.5;6394.0;44257.5
557500;50271.5;6314.0;43957.5
557600;50285.5;6328.0;43957.5
557700;50138.0;6328.0;43810.0
557800;50376.0;6406.0;43970.0
557900;50256.0;6406.0;43850.0
558000;50456.0;6406.0;44050.0
558100;50376.0;6406.0;43970.0
558200;50376.0;6406.0;43970.0
558300;50416.0;6406.0;44010.0
558400;50416.0;6406.0;44010.0
558500;50458.0;6328.0;44130.0
558600;49792.0;5782.0;44010.0
558700;50419.0;6289.0;44130.0
558800;50456.0;6406.0;44050.0
558900;50456.0;6406.0;44050.0
559000;50651.0;6601.0;44050.0
559100;50298.0;6328.0;43970.0
559200;50261.0;6211.0;44050.0
559300;50538.0;6328.0;44210.0
559400;50418.0;6328.0;44090.0
559500;50340.0;6250.0;44090.0
559600;50460.0;6250.0;44210.0
559700;50460.0;6250.0;44210.0
559800;51004.0;6874.0;44130.0
559900;51004.0;6234.0;44770.0
560000;50444.0;6234.0;44210.0
560100;50284.0;6154.0;44130.0
560200;50524.0;6874.0;43650.0
560300;49604.0;6114.0;43490.0
560400;50404.0;6234.0;44170.0
560500;50444.0;6154.0;44290.0
560600;50284.0;6234.0;44050.0
560700;50404.0;6234.0;44170.0
560800;50444.0;6354.0;44090.0
560900;50344.0;6114.0;44230.0
561000;50544.0;6314.0;44230.0
561100;50384.0;6154.0;44230.0
561200;50464.0;6234.0;44230.0
561300;50576.0;6194.0;44382.0
561400;50616.0;6234.0;44382.0
561500;50422.0;6154.0;44268.0
561600;50480.0;6234.0;44246.0
561700;50440.0;6314.0;44126.0
561800;51160.0;6874.0;44286.0
561900;50600.0;6314.0;44286.0
562000;50600.0;6314.0;44286.0
562100;50520.0;6314.0;44206.0
562200;50600.0;6314.0;44286.0
562300;50640.0;6314.0;44326.0
562400;50800.0;6354.0;44446.0
562500;50600.0;6394.0;44206.0
562600;50760.0;6434.0;44326.0
562700;50720.0;6394.0;44326.0
562800;50760.0;6394.0;44366.0
562900;50760.0;6394.0;44366.0
563000;50840.0;6394.0;44446.0
563100;50760.0;6394.0;44366.0
563200;51640.0;7274.0;44366.0
563300;50920.0;6394.0;44526.0
563400;51440.0;7034.0;44406.0
563500;50880.0;6354.0;44526.0
563600;50840.0;6434.0;44406.0
563700;50800.0;6514.0;44286.0
563800;50840.0;6314.0;44526.0
563900;50960.0;6514.0;44446.0
564000;50840.0;6394.0;44446.0
564100;50880.0;6434.0;44446.0
564200;50680.0;6234.0;44446.0
564300;50160.0;5674.0;44486.0
564400;49560.0;5514.0;44046.0
564500;50680.0;6194.0;44486.0
564600;50800.0;6314.0;44486.0
564700;50800.0;6314.0;44486.0
564800;51480.0;6954.0;44526.0
564900;50640.0;6234.0;44406.0
565000;50934.0;6328.0;44606.0
565100;51634.0;7108.0;44526.0
565200;51478.0;6952.0;44526.0
565300;50894.0;6328.0;44566.0
565400;50894.0;6328.0;44566.0
565500;50777.0;6211.0;44566.0
565600;50270.0;5704.0;44566.0
565700;50777.0;6211.0;44566.0
565800;51012.0;6406.0;44606.0
565900;51652.0;6406.0;45246.0
566000;50973.0;6367.0;44606.0
566100;51012.0;6406.0;44606.0
566200;50948.0;6342.0;44606.0
566300;50748.0;6222.0;44526.0
566400;51348.0;6262.0;45086.0
566500;51028.0;6382.0;44646.0
566600;50908.0;6262.0;44646.0
566700;50868.0;6342.0;44526.0
566800;51668.0;6982.0;44686.0
566900;51508.0;6342.0;45166.0
567000;51028.0;6342.0;44686.0
567100;51028.0;6342.0;44686.0
567200;51068.0;6382.0;44686.0
567300;51868.0;7142.0;44726.0
567400;50828.0;6102.0;44726.0
567500;51108.0;6262.0;44846.0
567600;50988.0;6262.0;44726.0
567700;51268.0;6542.0;44726.0
567800;51108.0;6342.0;44766.0
567900;51828.0;6982.0;44846.0
568000;51468.0;6622.0;44846.0
568100;51108.0;6342.0;44766.0
568200;51108.0;6342.0;44766.0
568300;51228.0;6422.0;44806.0
568400;51228.0;6422.0;44806.0
568500;50948.0;6502.0;44446.0
568600;50668.0;5862.0;44806.0
568700;51308.0;6502.0;44806.0
568800;51068.0;6222.0;44846.0
568900;51428.0;6582.0;44846.0
569000;51428.0;6582.0;44846.0
569100;51228.0;6462.0;44766.0
569200;51388.0;6542.0;44846.0
569300;51468.0;6582.0;44886.0
569400;51348.0;6582.0;44766.0
569500;51388.0;6502.0;44886.0
569600;51388.0;6502.0;44886.0
569700;51388.0;6502.0;44886.0
569800;51628.0;6702.0;44926.0
569900;51428.0;6502.0;44926.0
570000;52108.0;6702.0;45406.0
570100;51628.0;6582.0;45046.0
570200;52148.0;6742.0;45406.0
570300;51268.0;6302.0;44966.0
570400;51468.0;6502.0;44966.0
570500;51468.0;6502.0;44966.0
570600;51468.0;6502.0;44966.0
570700;51908.0;6502.0;45406.0
570800;51668.0;6662.0;45006.0
570900;51668.0;6662.0;45006.0
571000;51588.0;6582.0;45006.0
571100;51588.0;6582.0;45006.0
571200;51988.0;6502.0;45486.0
571300;51628.0;6582.0;45046.0
571400;52068.0;6582.0;45486.0
571500;51628.0;6582.0;45046.0
571600;51628.0;6582.0;45046.0
571700;51748.0;6582.0;45166.0
571800;51982.0;6582.0;45400.0
571900;51754.0;6662.0;45092.0
572000;51754.0;6662.0;45092.0
572100;51229.5;6022.0;45207.5
572200;51754.0;6662.0;45092.0
572300;51792.5;6662.0;45130.5
572400;51828.0;6582.0;45246.0
572500;51908.0;6662.0;45246.0
572600;51677.0;6662.0;45015.0
572700;51792.5;6662.0;45130.5
572800;52059.0;6582.0;45477.0
572900;51483.0;6702.0;44781.0
573000;52563.0;7382.0;45181.0
573100;51843.0;6662.0;45181.0
573200;51843.0;6742.0;45101.0
573300;52603.0;7382.0;45221.0
573400;52083.0;6742.0;45341.0
573500;51963.0;6742.0;45221.0
573600;51683.0;6742.0;44941.0
573700;51603.0;6742.0;44861.0
573800;51883.0;6742.0;45141.0
573900;52020.0;6879.0;45141.0
574000;52257.0;6996.0;45261.0
574100;52140.0;6879.0;45261.0
574200;52260.0;6879.0;45381.0
574300;51943.0;6762.0;45181.0
574400;52491.0;6879.0;45612.0
574500;52258.0;6942.0;45316.0
574600;52256.5;6829.5;45427.0
574700;52183.0;6867.0;45316.0
574800;52220.0;6867.0;45353.0
574900;52220.0;6867.0;45353.0
575000;52220.0;6867.0;45353.0
575100;52104.0;6867.0;45237.0
575200;52184.0;6867.0;45317.0
575300;52149.0;6792.0;45357.0
575400;52551.0;7314.0;45237.0
575500;52080.0;7083.0;44997.0
575600;52176.0;6819.0;45357.0
575700;52473.0;7116.0;45357.0
575800;52348.0;6951.0;45397.0
575900;52348.0;6951.0;45397.0
576000;52348.0;6951.0;45397.0
576100;52348.0;6951.0;45397.0
576200;52302.0;7545.0;44757.0
576300;52454.0;7017.0;45437.0
576400;52520.0;7083.0;45437.0
576500;52619.0;7182.0;45437.0
576600;52454.0;7017.0;45437.0
576700;52553.0;7116.0;45437.0
576800;52454.0;7017.0;45437.0
576900;52560.0;7083.0;45477.0
577000;52593.0;7116.0;45477.0
577100;52494.0;7017.0;45477.0
577200;52480.0;7083.0;45397.0
577300;52534.0;7017.0;45517.0
577400;52654.0;7017.0;45637.0
577500;52600.0;7083.0;45517.0
577600;52242.0;6885.0;45357.0
577700;52951.0;7314.0;45637.0
577800;52666.0;7149.0;45517.0
577900;52706.0;7149.0;45557.0
578000;52292.0;7215.0;45077.0
578100;52772.0;7215.0;45557.0
578200;52826.0;7149.0;45677.0
578300;52746.0;7149.0;45597.0
578400;52845.0;7248.0;45597.0
578500;52746.0;7149.0;45597.0
578600;52866.0;7149.0;45717.0
578700;52640.0;7163.0;45477.0
578800;52920.0;7163.0;45757.0
578900;52800.0;7163.0;45637.0
579000;52800.0;7163.0;45637.0
579100;52720.0;7163.0;45557.0
579200;52800.0;7163.0;45637.0
579300;52772.0;7095.0;45677.0
579400;52840.0;7163.0;45677.0
579500;52772.0;7095.0;45677.0
579600;52772.0;7095.0;45677.0
579700;52772.0;7095.0;45677.0
579800;53288.0;7571.0;45717.0
579900;52824.0;7027.0;45797.0
580000;53288.0;7571.0;45717.0
580100;52642.0;6925.0;45717.0
580200;52574.0;6857.0;45717.0
580300;52596.0;6959.0;45637.0
580400;52648.0;6891.0;45757.0
580500;52648.0;6891.0;45757.0
580600;52580.0;6823.0;45757.0
580700;52648.0;6891.0;45757.0
580800;52756.0;6959.0;45797.0
580900;52296.0;6619.0;45677.0
581000;52734.0;6857.0;45877.0
581100;52212.0;6415.0;45797.0
581200;52212.0;6415.0;45797.0
581300;52608.0;6891.0;45717.0
581400;52608.0;6891.0;45717.0
581500;52728.0;6891.0;45837.0
581600;52976.0;7139.0;45837.0
581700;52676.0;6839.0;45837.0
581800;52796.0;6839.0;45957.0
581900;52656.0;6779.0;45877.0
582000;52656.0;6779.0;45877.0
582100;52656.0;6779.0;45877.0
582200;52143.5;6426.5;45717.0
582300;52739.5;6702.5;46037.0
582400;53211.0;6875.0;46336.0
582500;52740.5;6806.0;45934.5
582600;52582.0;6806.0;45776.0
582700;52702.0;6806.0;45896.0
582800;52052.0;6116.0;45936.0
582900;52891.0;6875.0;46016.0
583000;52742.0;6806.0;45936.0
583100;52752.0;6806.0;45946.0
583200;52993.5;7047.5;45946.0
583300;52695.0;6827.0;45868.0
583400;52659.0;6791.0;45868.0
583500;53421.0;7007.0;46414.0
583600;52812.0;6827.0;45985.0
583700;52396.0;6411.0;45985.0
583800;52875.0;6851.0;46024.0
583900;52953.0;6851.0;46102.0
584000;52875.0;6851.0;46024.0
584100;52992.0;6851.0;46141.0
584200;52875.0;6851.0;46024.0
584300;52794.0;6731.0;46063.0
584400;52717.0;6771.0;45946.0
584500;53071.0;6891.0;46180.0
584600;52597.0;6651.0;45946.0
584700;52557.0;6611.0;45946.0
584800;52873.0;6771.0;46102.0
584900;52831.0;6651.0;46180.0
585000;52873.0;6771.0;46102.0
585100;53581.0;7011.0;46570.0
585200;53110.0;6891.0;46219.0
585300;52992.0;6851.0;46141.0
585400;52309.0;6051.0;46258.0
585500;53472.0;7331.0;46141.0
585600;52832.0;6691.0;46141.0
585700;53075.0;7051.0;46024.0
585800;52949.0;6691.0;46258.0
585900;53459.0;6811.0;46648.0
586000;52793.0;6691.0;46102.0
586100;53459.0;6811.0;46648.0
586200;52951.0;6771.0;46180.0
586300;52633.0;6531.0;46102.0
586400;52830.0;6611.0;46219.0
586500;52830.0;6611.0;46219.0
586600;52784.0;6331.0;46453.0
586700;52867.0;6531.0;46336.0
586800;52789.0;6531.0;46258.0
586900;52789.0;6531.0;46258.0
587000;52810.0;6552.0;46258.0
587100;53004.0;6629.0;46375.0
587200;52771.5;6513.5;46258.0
587300;52849.0;6552.0;46297.0
587400;52310.0;6013.0;46297.0
587500;52809.0;6629.0;46180.0
587600;53542.0;7245.0;46297.0
587700;53041.5;6744.5;46297.0
587800;53350.0;7014.0;46336.0
587900;52886.5;6667.5;46219.0
588000;53120.0;6706.0;46414.0
588100;53002.5;6744.5;46258.0
588200;53735.0;7399.0;46336.0
588300;52927.0;6552.0;46375.0
588400;52850.0;6475.0;46375.0
588500;52928.5;6436.5;46492.0
588600;53044.0;6552.0;46492.0
588700;52925.5;6667.5;46258.0
588800;52966.0;6552.0;46414.0
588900;53158.5;6744.5;46414.0
589000;52888.0;6552.0;46336.0
589100;52966.0;6552.0;46414.0
589200;52966.0;6552.0;46414.0
589300;53122.0;6552.0;46570.0
589400;53122.0;6552.0;46570.0
589500;53159.0;6706.0;46453.0
589600;52466.0;6013.0;46453.0
589700;53080.5;6744.5;46336.0
589800;53666.0;6706.0;46960.0
589900;53352.0;6860.0;46492.0
590000;53199.0;6629.0;46570.0
590100;53315.0;6706.0;46609.0
590200;53043.0;6629.0;46414.0
590300;53237.0;6706.0;46531.0
590400;53237.0;6706.0;46531.0
590500;-716224.0;-762755.0;46531.0
590600;53092.0;6552.0;46540.0
590700;53130.5;6590.5;46540.0
590800;53206.0;6552.0;46654.0
590900;53245.5;6667.5;46578.0
591000;53091.5;6513.5;46578.0
591100;53586.0;6552.0;47034.0
591200;53361.0;6783.0;46578.0
591300;53586.0;6552.0;47034.0
591400;52977.0;6475.0;46502.0
591500;53205.0;6475.0;46730.0
591600;53054.0;6552.0;46502.0
591700;53092.5;6590.5;46502.0
591800;53206.0;6552.0;46654.0
591900;53053.5;6513.5;46540.0
592000;53052.0;6398.0;46654.0
592100;53090.5;6436.5;46654.0
592200;53394.0;6398.0;46996.0
592300;53204.0;6398.0;46806.0
592400;52976.0;6398.0;46578.0
592500;52976.0;6398.0;46578.0
592600;53205.5;6513.5;46692.0
592700;52973.0;6167.0;46806.0
592800;53242.5;6436.5;46806.0
592900;53127.0;6321.0;46806.0
593000;53282.0;6552.0;46730.0
593100;53474.5;6744.5;46730.0
593200;53319.0;6475.0;46844.0
593300;53252.0;6475.0;46777.0
593400;53252.0;6475.0;46777.0
593500;53521.5;6744.5;46777.0
593600;53098.0;6321.0;46777.0
593700;53369.0;6475.0;46894.0
593800;53369.0;6475.0;46894.0
593900;53214.0;6398.0;46816.0
594000;53214.0;6398.0;46816.0
594100;53254.0;6321.0;46933.0
594200;53830.0;7014.0;46816.0
594300;53309.0;6454.0;46855.0
594400;53309.0;6454.0;46855.0
594500;53072.0;6334.0;46738.0
594600;53309.0;6454.0;46855.0
594700;53189.0;6334.0;46855.0
594800;53546.0;6574.0;46972.0
594900;53268.0;6374.0;46894.0
595000;53348.0;6454.0;46894.0
595100;54105.0;7094.0;47011.0
595200;53428.0;6534.0;46894.0
595300;53114.0;6534.0;46580.0
595400;53674.0;6614.0;47060.0
595500;53474.0;6534.0;46940.0
595600;53354.0;6414.0;46940.0
595700;53394.0;6454.0;46940.0
595800;53434.0;6454.0;46980.0
595900;53314.0;6814.0;46500.0
596000;53554.0;6574.0;46980.0
596100;53554.0;6454.0;47100.0
596200;53354.0;6374.0;46980.0
596300;53474.0;6454.0;47020.0
596400;54114.0;7094.0;47020.0
596500;53634.0;6614.0;47020.0
596600;53314.0;6414.0;46900.0
596700;53554.0;6534.0;47020.0
596800;53674.0;6534.0;47140.0
596900;53514.0;6454.0;47060.0
597000;53514.0;6454.0;47060.0
597100;53434.0;6374.0;47060.0
597200;53594.0;6534.0;47060.0
597300;53514.0;6534.0;46980.0
597400;53354.0;6614.0;46740.0
597500;53634.0;6534.0;47100.0
597600;53754.0;6654.0;47100.0
597700;53394.0;6294.0;47100.0
597800;53714.0;6614.0;47100.0
597900;54674.0;7054.0;47620.0
598000;53114.0;5974.0;47140.0
598100;53834.0;6694.0;47140.0
598200;53834.0;6694.0;47140.0
598300;53554.0;6494.0;47060.0
598400;53514.0;6774.0;46740.0
598500;53954.0;6774.0;47180.0
598600;53714.0;6974.0;46740.0
598700;53474.0;6774.0;46700.0
598800;53994.0;6774.0;47220.0
598900;54074.0;6774.0;47300.0
599000;53994.0;6774.0;47220.0
599100;53354.0;6134.0;47220.0
599200;54314.0;7174.0;47140.0
599300;54114.0;6854.0;47260.0
599400;53954.0;6694.0;47260.0
599500;53794.0;6534.0;47260.0
599600;54114.0;6854.0;47260.0
599700;54034.0;6774.0;47260.0
599800;53954.0;6774.0;47180.0
599900;54074.0;6774.0;47300.0
600000;54074.0;6774.0;47300.0
600100;54194.0;6894.0;47300.0
600200;53434.0;6134.0;47300.0
600300;53994.0;6694.0;47300.0
600400;54034.0;6694.0;47340.0
600500;54114.0;6774.0;47340.0
600600;54114.0;6774.0;47340.0
600700;54034.0;6694.0;47340.0
600800;-745846.0;-792746.0;46900.0
600900;54154.0;6774.0;47380.0
601000;54434.0;6974.0;47460.0
601100;54154.0;6774.0;47380.0
601200;54074.0;6774.0;47300.0
601300;54154.0;6774.0;47380.0
601400;54234.0;6694.0;47540.0
601500;54194.0;6774.0;47420.0
601600;54354.0;6934.0;47420.0
601700;54326.0;6774.0;47552.0
601800;54248.0;6774.0;47474.0
601900;54368.0;6894.0;47474.0
602000;54326.0;6774.0;47552.0
602100;54990.0;6814.0;48176.0
602200;55030.0;6854.0;48176.0
602300;54168.0;6694.0;47474.0
602400;54404.0;6774.0;47630.0
602500;54170.0;6774.0;47396.0
602600;54404.0;6774.0;47630.0
602700;54004.0;6774.0;47230.0
602800;54324.0;6774.0;47550.0
602900;54324.0;6774.0;47550.0
603000;54324.0;6774.0;47550.0
603100;54324.0;6774.0;47550.0
603200;54244.0;6774.0;47470.0
603300;54324.0;6774.0;47550.0
603400;54484.0;6774.0;47710.0
603500;55004.0;7414.0;47590.0
603600;54364.0;6774.0;47590.0
603700;54404.0;6774.0;47630.0
603800;54444.0;6814.0;47630.0
603900;53924.0;6774.0;47150.0
604000;54404.0;6774.0;47630.0
604100;54644.0;6894.0;47750.0
604200;53924.0;6294.0;47630.0
604300;55044.0;7414.0;47630.0
604400;54324.0;6774.0;47550.0
604500;53724.0;6734.0;46990.0
604600;54404.0;6854.0;47550.0
604700;54604.0;6894.0;47710.0
604800;54444.0;6774.0;47670.0
604900;54564.0;6854.0;47710.0
605000;53924.0;6134.0;47790.0
605100;54484.0;6774.0;47710.0
605200;54604.0;6774.0;47830.0
605300;54484.0;6774.0;47710.0
605400;54284.0;6894.0;47390.0
605500;54084.0;6774.0;47310.0
605600;54524.0;6774.0;47750.0
605700;54444.0;6774.0;47670.0
605800;54444.0;6774.0;47670.0
605900;53964.0;6654.0;47310.0
606000;54564.0;6774.0;47790.0
606100;54444.0;6654.0;47790.0
606200;53844.0;6054.0;47790.0
606300;54404.0;6694.0;47710.0
606400;53844.0;6694.0;47150.0
606500;54604.0;6774.0;47830.0
606600;54604.0;6774.0;47830.0
606700;54724.0;6854.0;47870.0
606800;54524.0;6654.0;47870.0
606900;54564.0;6694.0;47870.0
607000;54484.0;6694.0;47790.0
607100;54484.0;6614.0;47870.0
607200;54484.0;6614.0;47870.0
607300;54404.0;6534.0;47870.0
607400;54484.0;6574.0;47910.0
607500;54524.0;6614.0;47910.0
607600;54444.0;6694.0;47750.0
607700;54684.0;6774.0;47910.0
607800;54684.0;6654.0;48030.0
607900;54604.0;6694.0;47910.0
608000;54644.0;6694.0;47950.0
608100;54044.0;6054.0;47990.0
608200;54764.0;6814.0;47950.0
608300;54724.0;6774.0;47950.0
608400;54644.0;6774.0;47870.0
608500;54764.0;6774.0;47990.0
608600;54764.0;6774.0;47990.0
608700;54244.0;6214.0;48030.0
608800;54004.0;5974.0;48030.0
608900;55124.0;7014.0;48110.0
609000;54844.0;6814.0;48030.0
609100;54804.0;6774.0;48030.0
609200;54779.0;6694.0;48085.0
609300;54660.0;6614.0;48046.0
609400;54582.0;6614.0;47968.0
609500;54939.0;6854.0;48085.0
609600;54779.0;6694.0;48085.0
609700;55130.0;6694.0;48436.0
609800;54779.0;6694.0;48085.0
609900;54859.0;6774.0;48085.0
610000;54898.0;6774.0;48124.0
610100;55446.0;6854.0;48592.0
610200;54858.0;6734.0;48124.0
610300;54898.0;6774.0;48124.0
610400;55249.0;6774.0;48475.0
610500;54580.0;6534.0;48046.0
610600;54937.0;6774.0;48163.0
610700;54859.0;6774.0;48085.0
610800;54859.0;6774.0;48085.0
610900;54508.0;6774.0;47734.0
611000;54976.0;6774.0;48202.0
611100;54898.0;6774.0;48124.0
611200;54542.0;6774.0;47768.0
611300;54982.0;6774.0;48208.0
611400;55022.0;6774.0;48248.0
611500;54502.0;6134.0;48368.0
611600;55182.0;6814.0;48368.0
611700;54982.0;6694.0;48288.0
611800;54342.0;6054.0;48288.0
611900;-793938.0;6734.0;-800672.0
612000;55062.0;6774.0;48288.0
612100;54462.0;6054.0;48408.0
612200;55473.0;7065.0;48408.0
612300;55080.0;6792.0;48288.0
612400;55000.0;6792.0;48208.0
612500;55120.0;6792.0;48328.0
612600;55000.0;6792.0;48208.0
612700;55160.0;6792.0;48368.0
612800;55398.0;6870.0;48528.0
612900;55250.0;6870.0;48380.0
613000;55336.0;6870.0;48466.0
613100;55264.0;6870.0;48394.0
613200;55186.0;6792.0;48394.0
613300;55372.0;6870.0;48502.0
613400;55214.0;6948.0;48266.0
613500;55178.0;6792.0;48386.0
613600;55178.0;6792.0;48386.0
613700;55296.0;6870.0;48426.0
613800;55218.0;6792.0;48426.0
613900;55306.0;6870.0;48436.0
614000;55384.0;6870.0;48514.0
614100;54914.0;6870.0;48044.0
614200;55314.0;6870.0;48444.0
614300;54690.0;6246.0;48444.0
614400;55630.0;7026.0;48604.0
614500;55315.0;6831.0;48484.0
614600;55432.0;6948.0;48484.0
614700;55352.0;6948.0;48404.0
614800;55703.0;7299.0;48404.0
614900;55072.0;6948.0;48124.0
615000;55472.0;6948.0;48524.0
615100;55512.0;6948.0;48564.0
615200;55472.0;6948.0;48524.0
615300;55512.0;6948.0;48564.0
615400;55590.0;7026.0;48564.0
615500;55710.0;7026.0;48684.0
615600;55952.0;6948.0;49004.0
615700;55552.0;6948.0;48604.0
615800;55432.0;6948.0;48484.0
615900;55552.0;6948.0;48604.0
616000;55632.0;6948.0;48684.0
616100;55552.0;6948.0;48604.0
616200;55552.0;6948.0;48604.0
616300;56176.0;7572.0;48604.0
616400;55670.0;7026.0;48644.0
616500;55514.0;6870.0;48644.0
616600;55080.0;6436.0;48644.0
616700;55640.0;6956.0;48684.0
616800;55560.0;6876.0;48684.0
616900;55640.0;6956.0;48684.0
617000;56400.0;7236.0;49164.0
617100;55560.0;6876.0;48684.0
617200;55480.0;6876.0;48604.0
617300;55680.0;6876.0;48804.0
617400;55520.0;6796.0;48724.0
617500;55520.0;6796.0;48724.0
617600;55680.0;6956.0;48724.0
617700;55680.0;6796.0;48884.0
617800;55280.0;6556.0;48724.0
617900;55560.0;6796.0;48764.0
618000;55480.0;6716.0;48764.0
618100;55600.0;6836.0;48764.0
