timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
188600;16914.0;2795.0;14119.0
188700;16845.0;2726.0;14119.0
188800;17577.5;2898.5;14679.0
188900;16914.0;2795.0;14119.0
189000;16914.0;2795.0;14119.0
189100;17034.0;2795.0;14239.0
189200;17121.0;3002.0;14119.0
189300;16845.0;2726.0;14119.0
189400;16285.0;2726.0;13559.0
189500;16816.0;2657.0;14159.0
189600;16925.0;2726.0;14199.0
189700;16710.0;3071.0;13639.0
189800;16468.5;2829.5;13639.0
189900;16674.0;2795.0;13879.0
190000;17114.0;2795.0;14319.0
190100;17063.0;2864.0;14199.0
190200;16434.0;2795.0;13639.0
190300;16194.0;2795.0;13399.0
190400;16925.0;2726.0;14199.0
190500;16879.5;2760.5;14119.0
190600;17164.0;2885.0;14279.0
190700;17272.0;2993.0;14279.0
190800;17272.0;2993.0;14279.0
190900;17044.0;2885.0;14159.0
191000;17128.0;2849.0;14279.0
191100;17116.0;2957.0;14159.0
191200;17116.0;2957.0;14159.0
191300;17308.0;3029.0;14279.0
191400;17236.0;2957.0;14279.0
191500;17156.0;2957.0;14199.0
191600;18108.0;3749.0;14359.0
191700;17156.0;2957.0;14199.0
191800;17316.0;2957.0;14359.0
191900;17508.0;3029.0;14479.0
192000;17388.0;3029.0;14359.0
192100;17460.0;3101.0;14359.0
192200;17388.0;3029.0;14359.0
192300;17664.0;3425.0;14239.0
192400;17424.0;3065.0;14359.0
192500;17500.0;3101.0;14399.0
192600;17700.0;3141.0;14559.0
192700;17548.0;3109.0;14439.0
192800;17548.0;3109.0;14439.0
192900;17774.0;3215.0;14559.0
193000;17724.0;3285.0;14439.0
193100;17689.0;3250.0;14439.0
193200;17094.0;3215.0;13879.0
193300;17316.5;2877.5;14439.0
193400;17729.0;3290.0;14439.0
193500;17881.5;3402.5;14479.0
193600;17809.0;3290.0;14519.0
193700;17696.5;3177.5;14519.0
193800;18369.0;3290.0;15079.0
193900;17809.0;3290.0;14519.0
194000;18369.0;3290.0;15079.0
194100;17929.0;3290.0;14639.0
194200;768259.0;753740.0;14519.0
194300;18034.0;3515.0;14519.0
194400;17689.0;3290.0;14399.0
194500;17849.0;3290.0;14559.0
194600;18001.5;3402.5;14599.0
194700;18084.0;3365.0;14719.0
194800;17084.0;3365.0;13719.0
194900;17484.0;3365.0;14119.0
195000;18076.5;3477.5;14599.0
195100;17806.5;3327.5;14479.0
195200;18039.0;3440.0;14599.0
195300;17926.5;3327.5;14599.0
195400;17814.0;3215.0;14599.0
195500;18618.0;3440.0;15178.0
195600;17537.0;2840.0;14697.0
195700;18137.0;3440.0;14697.0
195800;18137.0;3440.0;14697.0
195900;18225.0;3740.0;14485.0
196000;18012.5;3327.5;14685.0
196100;18125.0;3440.0;14685.0
196200;18005.0;3440.0;14565.0
196300;18125.0;3440.0;14685.0
196400;18125.0;3440.0;14685.0
196500;18165.0;3440.0;14725.0
196600;18205.0;3440.0;14765.0
196700;17650.0;3365.0;14285.0
196800;17902.5;3177.5;14725.0
196900;17570.0;3365.0;14205.0
197000;18130.0;3365.0;14765.0
197100;18730.0;3965.0;14765.0
197200;18130.0;3365.0;14765.0
197300;18169.0;3404.0;14765.0
197400;18329.0;3404.0;14925.0
197500;18188.0;3503.0;14685.0
197600;18369.0;3404.0;14965.0
197700;18414.0;3569.0;14845.0
197800;18402.0;3437.0;14965.0
197900;18842.0;3437.0;15405.0
198000;18282.0;3437.0;14845.0
198100;18183.0;3338.0;14845.0
198200;18117.0;3272.0;14845.0
198300;18162.0;3437.0;14725.0
198400;18063.0;3338.0;14725.0
198500;18202.0;3437.0;14765.0
198600;18111.0;3746.0;14365.0
198700;17816.0;3451.0;14365.0
198800;18376.0;3451.0;14925.0
198900;17784.0;2979.0;14805.0
199000;18376.0;3451.0;14925.0
199100;17904.0;2979.0;14925.0
199200;18435.0;3510.0;14925.0
199300;18435.0;3510.0;14925.0
199400;18524.0;3569.0;14955.0
199500;18502.5;3510.0;14992.5
199600;18502.5;3510.0;14992.5
199700;18652.5;3510.0;15142.5
199800;18540.0;3510.0;15030.0
199900;19183.0;3628.0;15555.0
200000;18599.0;3569.0;15030.0
200100;18599.0;3569.0;15030.0
200200;18894.0;3864.0;15030.0
200300;18965.0;3785.0;15180.0
200400;18793.0;3763.0;15030.0
200500;18786.5;3719.0;15067.5
200600;18846.5;3779.0;15067.5
200700;18699.0;3789.0;14910.0
200800;18873.0;3803.0;15070.0
200900;18993.0;3803.0;15190.0
201000;18305.0;3355.0;14950.0
201100;19049.0;3859.0;15190.0
201200;18929.0;3859.0;15070.0
201300;18453.0;3943.0;14510.0
201400;18913.0;3803.0;15110.0
201500;19089.0;3859.0;15230.0
201600;18969.0;3859.0;15110.0
201700;19121.0;3971.0;15150.0
201800;19569.0;4419.0;15150.0
201900;19071.0;3921.0;15150.0
202000;19175.0;4025.0;15150.0
202100;19097.0;3947.0;15150.0
202200;19097.0;3947.0;15150.0
202300;19709.0;3999.0;15710.0
202400;19319.0;4129.0;15190.0
202500;19199.0;4129.0;15070.0
202600;19137.0;3947.0;15190.0
202700;18297.0;3947.0;14350.0
202800;19177.0;3947.0;15230.0
202900;19297.0;3947.0;15350.0
203000;19337.0;3947.0;15390.0
203100;19177.0;3947.0;15230.0
203200;19177.0;3947.0;15230.0
203300;19337.0;3947.0;15390.0
203400;19217.0;3947.0;15270.0
203500;19763.0;3947.0;15816.0
203600;19195.0;4025.0;15170.0
203700;19435.0;3999.0;15436.0
203800;20269.0;4415.0;15854.0
203900;19321.0;3999.0;15322.0
204000;19311.0;3947.0;15364.0
204100;19311.0;3947.0;15364.0
204200;19311.0;3947.0;15364.0
204300;19397.0;3895.0;15502.0
204400;19109.0;3895.0;15214.0
204500;19226.0;3895.0;15331.0
204600;18641.0;3895.0;14746.0
204700;19382.0;3895.0;15487.0
204800;19733.0;3817.0;15916.0
204900;19109.0;3895.0;15214.0
205000;19837.0;3921.0;15916.0
205100;19369.0;3999.0;15370.0
205200;19421.0;3895.0;15526.0
205300;19265.0;3895.0;15370.0
205400;19252.0;3843.0;15409.0
205500;19356.0;3947.0;15409.0
205600;19356.0;3947.0;15409.0
205700;19460.0;3895.0;15565.0
205800;19409.0;3961.0;15448.0
205900;18853.0;3561.0;15292.0
206000;19799.0;3961.0;15838.0
206100;19292.0;3961.0;15331.0
206200;19409.0;3961.0;15448.0
206300;19635.0;4187.0;15448.0
206400;19464.0;3977.0;15487.0
206500;19506.0;4019.0;15487.0
206600;19562.0;4075.0;15487.0
206700;19220.0;3850.0;15370.0
206800;18970.0;3990.0;14980.0
206900;19576.0;4050.0;15526.0
207000;19576.0;4050.0;15526.0
207100;19456.0;3930.0;15526.0
207200;19616.0;4090.0;15526.0
207300;19576.0;4050.0;15526.0
207400;19655.0;4090.0;15565.0
207500;19674.5;4090.0;15584.5
207600;19594.5;4010.0;15584.5
207700;19824.5;4090.0;15734.5
207800;19477.0;4050.0;15427.0
207900;19637.0;4050.0;15587.0
208000;19597.0;4010.0;15587.0
208100;19957.0;4370.0;15587.0
208200;19597.0;4010.0;15587.0
208300;19597.0;4010.0;15587.0
208400;19637.0;4010.0;15627.0
208500;20077.0;4330.0;15747.0
208600;19637.0;4010.0;15627.0
208700;19717.0;4050.0;15667.0
208800;19737.0;3950.0;15787.0
208900;19917.0;4130.0;15787.0
209000;19842.0;4175.0;15667.0
209100;19867.0;4040.0;15827.0
209200;20067.0;4400.0;15667.0
209300;19807.0;4100.0;15707.0
209400;19207.0;4100.0;15107.0
209500;19657.0;4070.0;15587.0
209600;19807.0;4100.0;15707.0
209700;19802.0;4055.0;15747.0
209800;20087.0;4340.0;15747.0
209900;19862.0;4115.0;15747.0
210000;19817.0;4070.0;15747.0
210100;19667.0;4040.0;15627.0
210200;19866.0;4119.0;15747.0
210300;19827.0;4080.0;15747.0
210400;19867.0;4080.0;15787.0
210500;19867.0;4080.0;15787.0
210600;19867.0;4080.0;15787.0
210700;279851.0;264184.0;15667.0
210800;19907.0;4080.0;15827.0
210900;19816.0;3989.0;15827.0
211000;19868.0;4041.0;15827.0
211100;19761.0;4054.0;15707.0
211200;19761.0;4054.0;15707.0
211300;19813.0;4106.0;15707.0
211400;19467.0;4080.0;15387.0
211500;19947.0;4080.0;15867.0
211600;19947.0;4080.0;15867.0
211700;19987.0;4080.0;15907.0
211800;19987.0;4080.0;15907.0
211900;19779.0;3872.0;15907.0
212000;20013.0;4106.0;15907.0
212100;20599.0;4106.0;16493.0
212200;20421.0;4080.0;16341.0
212300;20129.0;4054.0;16075.0
212400;20135.0;4288.0;15847.0
212500;20015.0;4054.0;15961.0
212600;19693.0;3846.0;15847.0
212700;19662.0;4195.0;15467.0
212800;20203.0;4090.0;16113.0
212900;20171.5;4172.5;15999.0
213000;20149.0;4150.0;15999.0
213100;20020.0;4135.0;15885.0
213200;19632.0;4165.0;15467.0
213300;20179.0;4180.0;15999.0
213400;19617.0;4150.0;15467.0
213500;20194.5;4157.5;16037.0
213600;20187.0;4150.0;16037.0
213700;20316.5;4127.5;16189.0
213800;20225.0;4150.0;16075.0
213900;19738.0;4195.0;15543.0
214000;20210.0;4135.0;16075.0
214100;20232.5;4157.5;16075.0
214200;20362.0;4135.0;16227.0
214300;20096.0;4135.0;15961.0
214400;20362.0;4135.0;16227.0
214500;19678.0;4135.0;15543.0
214600;20818.0;4135.0;16683.0
214700;20301.0;4150.0;16151.0
214800;20415.0;4150.0;16265.0
214900;20301.0;4150.0;16151.0
215000;20187.0;4150.0;16037.0
215100;20308.5;4157.5;16151.0
215200;20309.0;4120.0;16189.0
215300;20286.0;4135.0;16151.0
215400;19739.0;4120.0;15619.0
215500;20444.0;4255.0;16189.0
215600;20438.0;4135.0;16303.0
215700;20362.0;4135.0;16227.0
215800;20476.0;4135.0;16341.0
215900;20476.0;4135.0;16341.0
216000;19830.0;4135.0;15695.0
216100;20362.0;4135.0;16227.0
216200;20514.0;4135.0;16379.0
216300;20248.0;4135.0;16113.0
216400;20400.0;4135.0;16265.0
216500;20286.0;4135.0;16151.0
216600;20520.0;4255.0;16265.0
216700;20438.0;4135.0;16303.0
216800;20453.0;4150.0;16303.0
216900;20552.0;4135.0;16417.0
217000;20460.5;4127.5;16333.0
217100;20595.0;4120.0;16475.0
217200;19959.0;4135.0;15824.0
217300;20649.0;4150.0;16499.0
217400;20521.5;4135.0;16386.5
217500;20560.5;4135.0;16425.5
217600;20560.5;4135.0;16425.5
217700;20617.5;4157.5;16460.0
217800;20175.0;4135.0;16040.0
217900;20505.0;4015.0;16490.0
218000;20625.0;4135.0;16490.0
218100;20625.0;4135.0;16490.0
218200;20640.0;4150.0;16490.0
218300;20625.0;4135.0;16490.0
218400;20677.5;4150.0;16527.5
218500;20400.0;4030.0;16370.0
218600;20662.5;4172.5;16490.0
218700;20695.0;4165.0;16530.0
218800;20665.0;4135.0;16530.0
218900;20520.0;4150.0;16370.0
219000;20680.0;4150.0;16530.0
219100;20855.0;4165.0;16690.0
219200;20672.5;4142.5;16530.0
219300;20695.0;4165.0;16530.0
219400;20720.0;4150.0;16570.0
219500;20750.0;4180.0;16570.0
219600;20750.0;4180.0;16570.0
219700;21350.0;4180.0;17170.0
219800;20630.0;4180.0;16450.0
219900;20910.0;4180.0;16730.0
220000;20605.0;4195.0;16410.0
220100;20775.0;4165.0;16610.0
220200;20805.0;4195.0;16610.0
220300;20805.0;4195.0;16610.0
220400;20845.0;4195.0;16650.0
220500;20725.0;4075.0;16650.0
220600;20230.0;4180.0;16050.0
220700;20830.0;4180.0;16650.0
220800;21258.0;4180.0;17078.0
220900;20999.0;4180.0;16819.0
221000;20888.0;4180.0;16708.0
221100;20895.5;4187.5;16708.0
221200;21717.0;4195.0;17522.0
221300;20910.5;4202.5;16708.0
221400;21073.5;4217.5;16856.0
221500;20725.0;4195.0;16530.0
221600;21045.0;4315.0;16730.0
221700;20980.0;4210.0;16770.0
221800;20835.0;4225.0;16610.0
221900;20970.0;4240.0;16730.0
222000;20995.0;4225.0;16770.0
222100;20980.0;4210.0;16770.0
222200;20995.0;4225.0;16770.0
222300;20995.0;4225.0;16770.0
222400;21035.0;4225.0;16810.0
222500;20990.0;4180.0;16810.0
222600;20915.0;4105.0;16810.0
222700;21120.0;4270.0;16850.0
222800;21075.0;4225.0;16850.0
222900;20515.0;4225.0;16290.0
223000;21060.0;4210.0;16850.0
223100;21018.5;4168.5;16850.0
223200;21238.0;4228.0;17010.0
223300;21204.0;4194.0;17010.0
223400;21118.0;4228.0;16890.0
223500;21109.5;4219.5;16890.0
223600;21238.0;4228.0;17010.0
223700;21141.0;4211.0;16930.0
223800;21158.0;4228.0;16930.0
223900;20898.0;4128.0;16770.0
224000;21048.0;4238.0;16810.0
224100;21026.0;4216.0;16810.0
224200;21344.0;4414.0;16930.0
224300;21186.0;4238.0;16948.0
224400;21452.0;4350.0;17102.0
224500;21200.5;4214.0;16986.5
224600;21127.5;4256.5;16871.0
224700;21273.0;4248.0;17025.0
224800;21102.0;4231.0;16871.0
224900;21204.0;4333.0;16871.0
225000;21363.0;4332.0;17031.0
225100;21519.0;4332.0;17187.0
225200;21348.5;4317.5;17031.0
225300;21275.0;4361.0;16914.0
225400;21431.0;4361.0;17070.0
225500;22001.5;4346.5;17655.0
225600;21460.0;4390.0;17070.0
225700;21616.0;4390.0;17226.0
225800;21616.0;4390.0;17226.0
225900;21499.0;4390.0;17109.0
226000;21412.0;4303.0;17109.0
226100;21470.0;4361.0;17109.0
226200;21512.0;4403.0;17109.0
226300;21702.5;4437.5;17265.0
226400;21434.0;4403.0;17031.0
226500;21574.0;4426.0;17148.0
226600;21516.5;4368.5;17148.0
226700;21516.5;4368.5;17148.0
226800;21707.0;4403.0;17304.0
226900;21044.0;4403.0;16641.0
227000;21473.0;4403.0;17070.0
227100;21670.5;4483.5;17187.0
227200;21473.0;4403.0;17070.0
227300;21590.0;4403.0;17187.0
227400;21629.0;4403.0;17226.0
227500;21652.0;4426.0;17226.0
227600;21675.0;4449.0;17226.0
227700;21691.0;4426.0;17265.0
227800;21726.0;4461.0;17265.0
227900;21744.0;4479.0;17265.0
228000;21865.0;4600.0;17265.0
228100;21228.0;4509.0;16719.0
228200;21930.0;4509.0;17421.0
228300;21709.0;4444.0;17265.0
228400;21800.0;4496.0;17304.0
228500;21813.0;4509.0;17304.0
228600;21787.0;4483.0;17304.0
228700;21748.0;4405.0;17343.0
228800;21826.0;4483.0;17343.0
228900;21943.0;4600.0;17343.0
229000;21839.0;4496.0;17343.0
229100;22677.5;4476.5;18201.0
229200;21878.0;4535.0;17343.0
229300;21826.0;4483.0;17343.0
229400;21288.0;4497.0;16791.0
229500;21250.5;4459.5;16791.0
229600;21918.0;4527.0;17391.0
229700;21913.0;4482.0;17431.0
229800;21993.0;4562.0;17431.0
229900;21943.0;4512.0;17431.0
230000;21813.0;4502.0;17311.0
230100;21963.0;4532.0;17431.0
230200;21963.0;4532.0;17431.0
230300;21983.0;4552.0;17431.0
230400;22003.0;4532.0;17471.0
230500;22063.0;4592.0;17471.0
230600;22043.0;4572.0;17471.0
230700;22003.0;4652.0;17351.0
230800;21903.0;4552.0;17351.0
230900;22063.0;4552.0;17511.0
231000;22083.0;4572.0;17511.0
231100;21943.0;4552.0;17391.0
231200;22223.0;4552.0;17671.0
231300;22423.0;4752.0;17671.0
231400;22243.0;4572.0;17671.0
231500;22123.0;4572.0;17551.0
231600;21663.0;4592.0;17071.0
231700;21603.0;4572.0;17031.0
231800;22163.0;4572.0;17591.0
231900;22163.0;4572.0;17591.0
232000;22547.0;4572.0;17975.0
232100;22207.0;4592.0;17615.0
232200;22381.0;4622.0;17759.0
232300;22041.0;4602.0;17439.0
232400;22191.0;4592.0;17599.0
232500;22031.0;4432.0;17599.0
232600;22191.0;4592.0;17599.0
232700;22231.0;4592.0;17639.0
232800;22231.0;4592.0;17639.0
232900;22181.0;4542.0;17639.0
233000;22351.0;4592.0;17759.0
233100;22241.0;4562.0;17679.0
233200;22391.0;4592.0;17799.0
233300;22231.0;4592.0;17639.0
233400;22551.0;4752.0;17799.0
233500;22331.0;4652.0;17679.0
233600;22151.0;4592.0;17559.0
233700;21651.0;4492.0;17159.0
233800;22311.0;4592.0;17719.0
233900;22281.0;4562.0;17719.0
234000;22461.0;4622.0;17839.0
234100;22191.0;4592.0;17599.0
234200;22291.0;4572.0;17719.0
234300;22311.0;4592.0;17719.0
234400;21721.0;4562.0;17159.0
234500;22281.0;4522.0;17759.0
234600;22377.0;4592.0;17785.0
234700;22263.0;4592.0;17671.0
234800;22395.0;4572.0;17823.0
234900;22263.0;4592.0;17671.0
235000;22297.0;4622.0;17675.0
235100;22427.0;4592.0;17835.0
235200;22417.0;4622.0;17795.0
235300;22297.0;4622.0;17675.0
235400;21797.0;4562.0;17235.0
235500;22594.5;4639.5;17955.0
235600;21661.0;4666.0;16995.0
235700;22523.5;4648.5;17875.0
235800;22541.0;4666.0;17875.0
235900;21918.0;4603.0;17315.0
236000;22534.0;4659.0;17875.0
236100;22687.0;4652.0;18035.0
236200;22407.0;4652.0;17755.0
236300;22435.0;4680.0;17755.0
236400;22715.0;4680.0;18035.0
236500;22599.5;4684.5;17915.0
236600;22598.0;4683.0;17915.0
236700;22092.0;4697.0;17395.0
236800;22683.0;4728.0;17955.0
236900;22463.0;4668.0;17795.0
237000;22731.0;4776.0;17955.0
237100;22713.0;4758.0;17955.0
237200;22902.0;4787.0;18115.0
237300;22676.0;4721.0;17955.0
237400;22716.0;4721.0;17995.0
237500;22822.0;4801.0;18021.0
237600;22703.0;4796.0;17907.0
237700;22860.0;4801.0;18059.0
237800;22974.0;4801.0;18173.0
237900;22974.0;4801.0;18173.0
238000;22875.0;4816.0;18059.0
238100;22860.0;4801.0;18059.0
238200;22860.0;4801.0;18059.0
238300;23012.0;4801.0;18211.0
238400;22913.0;4816.0;18097.0
238500;22913.0;4816.0;18097.0
238600;23012.0;4801.0;18211.0
238700;22936.0;4801.0;18135.0
238800;22110.0;4811.0;17299.0
238900;22946.0;4811.0;18135.0
239000;22946.0;4811.0;18135.0
239100;22931.0;4796.0;18135.0
239200;22991.0;4856.0;18135.0
239300;22946.0;4811.0;18135.0
239400;23098.0;4811.0;18287.0
239500;23088.0;4801.0;18287.0
239600;22790.0;4731.0;18059.0
239700;23054.0;4801.0;18253.0
239800;22964.0;4711.0;18253.0
239900;23019.0;4766.0;18253.0
240000;23058.0;4805.0;18253.0
240100;23032.0;4779.0;18253.0
240200;23541.0;4805.0;18736.0
240300;23045.0;4792.0;18253.0
240400;23079.5;4792.0;18287.5
240500;23590.5;4785.5;18805.0
240600;23079.5;4792.0;18287.5
240700;23230.5;4805.0;18425.5
240800;23230.5;4805.0;18425.5
240900;23172.5;4850.5;18322.0
241000;23140.0;4818.0;18322.0
241100;23265.0;4805.0;18460.0
241200;22956.0;4831.0;18125.0
241300;23063.0;4818.0;18245.0
241400;22256.5;4811.5;17445.0
241500;23090.0;4805.0;18285.0
241600;23103.0;4818.0;18285.0
241700;23019.0;4854.0;18165.0
241800;23219.0;4894.0;18325.0
241900;23159.0;4834.0;18325.0
242000;23241.0;4874.0;18367.0
242100;23241.0;4874.0;18367.0
242200;23241.0;4874.0;18367.0
242300;23221.0;4854.0;18367.0
242400;23277.5;4874.0;18403.5
242500;23267.5;4864.0;18403.5
242600;23277.5;4874.0;18403.5
242700;23294.0;4854.0;18440.0
242800;23334.0;4894.0;18440.0
242900;23423.5;4874.0;18549.5
243000;23349.0;4909.0;18440.0
243100;23495.0;4909.0;18586.0
243200;23349.0;4909.0;18440.0
243300;23495.0;4909.0;18586.0
243400;23450.0;4973.5;18476.5
243500;23847.0;4969.0;18878.0
243600;23555.0;4969.0;18586.0
243700;23315.0;5011.0;18304.0
243800;23475.0;5011.0;18464.0
243900;23451.0;4987.0;18464.0
244000;22915.0;5011.0;17904.0
244100;23475.0;5011.0;18464.0
244200;23346.0;5002.0;18344.0
244300;23475.0;5011.0;18464.0
244400;23519.5;5015.5;18504.0
244500;23510.5;5006.5;18504.0
244600;23531.5;5027.5;18504.0
244700;23565.5;5021.5;18544.0
244800;23549.0;5005.0;18544.0
244900;23392.0;5008.0;18384.0
245000;23435.0;5011.0;18424.0
245100;23576.0;5032.0;18544.0
245200;23712.0;5008.0;18704.0
245300;23507.0;4963.0;18544.0
245400;23579.0;4995.0;18584.0
245500;23567.0;4983.0;18584.0
245600;23579.0;4995.0;18584.0
245700;23631.0;5007.0;18624.0
245800;23811.0;5067.0;18744.0
245900;23647.0;5023.0;18624.0
246000;23611.0;4987.0;18624.0
246100;23619.0;4995.0;18624.0
246200;23683.0;5059.0;18624.0
246300;23683.0;5059.0;18624.0
246400;23594.5;5050.5;18544.0
246500;23620.0;5076.0;18544.0
246600;23740.0;5076.0;18664.0
246700;23594.5;5050.5;18544.0
246800;23780.0;5076.0;18704.0
246900;23637.0;5093.0;18544.0
247000;23780.0;5076.0;18704.0
247100;23780.0;5076.0;18704.0
247200;23754.5;5050.5;18704.0
247300;-146135.0;-164839.0;18704.0
247400;23564.0;4940.0;18624.0
247500;23862.5;5118.5;18744.0
247600;23811.5;5067.5;18744.0
247700;23902.5;4998.5;18904.0
247800;23582.0;4958.0;18624.0
247900;24032.0;5128.0;18904.0
248000;24506.0;5162.0;19344.0
248100;24106.0;5162.0;18944.0
248200;24826.0;5162.0;19664.0
248300;23946.0;5162.0;18784.0
248400;23952.0;5128.0;18824.0
248500;24054.0;5230.0;18824.0
248600;24020.0;5196.0;18824.0
248700;24060.0;5196.0;18864.0
248800;24026.0;5162.0;18864.0
248900;24214.0;5230.0;18984.0
249000;24043.0;5179.0;18864.0
249100;24603.0;5179.0;19424.0
249200;24654.0;5230.0;19424.0
249300;24094.0;5230.0;18864.0
249400;24134.0;5230.0;18904.0
249500;24134.0;5230.0;18904.0
249600;24065.0;5281.0;18784.0
249700;24345.0;5281.0;19064.0
249800;24174.0;5230.0;18944.0
249900;24140.0;5196.0;18944.0
250000;24294.0;5230.0;19064.0
250100;24334.0;5230.0;19104.0
250200;24334.0;5230.0;19104.0
250300;24140.0;5196.0;18944.0
250400;24163.0;5179.0;18984.0
250500;24248.0;5264.0;18984.0
250600;24180.0;5196.0;18984.0
250700;24220.0;5196.0;19024.0
250800;24306.0;5162.0;19144.0
250900;24186.0;5162.0;19024.0
251000;24237.0;5213.0;19024.0
251100;24380.0;5196.0;19184.0
251200;23992.0;4968.0;19024.0
251300;24232.0;5208.0;19024.0
251400;24392.0;5208.0;19184.0
251500;24152.0;5208.0;18944.0
251600;24272.0;5208.0;19064.0
251700;24312.0;5208.0;19104.0
251800;24312.0;5208.0;19104.0
251900;24224.0;5280.0;18944.0
252000;24296.0;5192.0;19104.0
252100;24340.0;5236.0;19104.0
252200;24384.0;5280.0;19104.0
252300;24340.0;5236.0;19104.0
252400;24403.5;5259.5;19144.0
252500;24126.0;4982.0;19144.0
252600;24542.0;5278.0;19264.0
252700;24462.0;5278.0;19184.0
252800;24462.0;5278.0;19184.0
252900;24582.0;5278.0;19304.0
253000;24462.0;5278.0;19184.0
253100;24517.5;5333.5;19184.0
253200;24462.0;5278.0;19184.0
253300;24462.0;5278.0;19184.0
253400;24502.0;5278.0;19224.0
253500;24502.0;5278.0;19224.0
253600;24539.0;5315.0;19224.0
253700;24382.0;5278.0;19104.0
253800;24419.0;5315.0;19104.0
253900;25139.0;5315.0;19824.0
254000;24616.0;5352.0;19264.0
254100;24866.0;5722.0;19144.0
254200;24986.0;5722.0;19264.0
254300;24755.0;5611.0;19144.0
254400;24656.0;5352.0;19304.0
254500;24831.5;5407.5;19424.0
254600;24619.0;5315.0;19304.0
254700;24825.5;5481.5;19344.0
254800;24779.0;5315.0;19464.0
254900;24677.5;5333.5;19344.0
255000;24400.0;5056.0;19344.0
255100;24696.0;5352.0;19344.0
255200;24400.0;5056.0;19344.0
255300;24736.0;5352.0;19384.0
255400;24699.0;5315.0;19384.0
255500;24579.0;5315.0;19264.0
255600;24736.0;5352.0;19384.0
255700;24739.0;5315.0;19424.0
255800;24776.0;5352.0;19424.0
255900;24776.0;5352.0;19424.0
256000;24813.0;5389.0;19424.0
256100;24813.0;5389.0;19424.0
256200;24917.5;5333.5;19584.0
256300;24776.0;5352.0;19424.0
256400;25112.0;5648.0;19464.0
256500;24760.5;5296.5;19464.0
256600;24816.0;5352.0;19464.0
256700;24930.0;5426.0;19504.0
256800;23976.0;5352.0;18624.0
256900;24856.0;5352.0;19504.0
257000;25416.0;5352.0;20064.0
257100;24819.0;5315.0;19504.0
257200;24856.0;5352.0;19504.0
257300;25090.0;5426.0;19664.0
257400;24877.5;5333.5;19544.0
257500;24933.0;5389.0;19544.0
257600;24896.0;5352.0;19544.0
257700;24936.0;5352.0;19584.0
257800;25056.0;5352.0;19704.0
257900;24936.0;5352.0;19584.0
258000;24991.5;5407.5;19584.0
258100;24973.0;5389.0;19584.0
258200;25010.0;5426.0;19584.0
258300;25036.0;5452.0;19584.0
258400;25048.0;5424.0;19624.0
258500;25168.0;5424.0;19744.0
258600;25068.0;5444.0;19624.0
258700;25144.0;5480.0;19664.0
258800;24920.0;5456.0;19464.0
258900;25240.0;5456.0;19784.0
259000;25920.0;5456.0;20464.0
259100;24584.0;5480.0;19104.0
259200;25132.0;5468.0;19664.0
259300;25096.0;5432.0;19664.0
259400;25792.0;5488.0;20304.0
259500;25192.0;5488.0;19704.0
259600;25192.0;5488.0;19704.0
259700;25120.0;5536.0;19584.0
259800;25608.0;5744.0;19864.0
259900;25232.0;5488.0;19744.0
260000;25264.0;5520.0;19744.0
260100;25262.0;5488.0;19774.0
260200;25262.0;5488.0;19774.0
260300;25380.0;5456.0;19924.0
260400;25110.0;5456.0;19654.0
260500;25279.0;5505.0;19774.0
260600;25411.5;5517.5;19894.0
260700;25294.0;5480.0;19814.0
260800;25173.0;5519.0;19654.0
260900;25333.0;5519.0;19814.0
261000;25333.0;5519.0;19814.0
261100;25356.0;5542.0;19814.0
261200;25356.0;5542.0;19814.0
261300;25356.0;5542.0;19814.0
261400;25550.5;5576.5;19974.0
261500;25290.0;5556.0;19734.0
261600;25530.0;5556.0;19974.0
261700;25475.0;5581.0;19894.0
261800;25550.0;5656.0;19894.0
261900;25340.0;5606.0;19734.0
262000;25601.0;5707.0;19894.0
262100;25676.0;5622.0;20054.0
262200;25473.5;5579.5;19894.0
262300;25380.0;5486.0;19894.0
262400;25676.0;5622.0;20054.0
262500;25420.0;5486.0;19934.0
262600;25436.0;5622.0;19814.0
262700;25596.0;5622.0;19974.0
262800;25596.0;5622.0;19974.0
262900;26396.0;5622.0;20774.0
263000;25732.0;5758.0;19974.0
263100;25596.0;5622.0;19974.0
263200;25739.0;5605.0;20134.0
263300;25739.0;5605.0;20134.0
263400;25619.0;5605.0;20014.0
263500;25644.5;5630.5;20014.0
263600;25678.5;5664.5;20014.0
263700;25836.0;5622.0;20214.0
263800;25795.0;5741.0;20054.0
263900;25179.0;5605.0;19574.0
264000;25530.5;5596.5;19934.0
264100;25530.5;5596.5;19934.0
264200;25735.5;5681.5;20054.0
264300;25676.0;5622.0;20054.0
264400;25570.5;5596.5;19974.0
264500;25733.0;5639.0;20094.0
264600;25699.0;5605.0;20094.0
264700;25773.0;5639.0;20134.0
264800;25756.0;5622.0;20134.0
264900;25705.0;5571.0;20134.0
265000;25829.0;5695.0;20134.0
265100;25244.0;5670.0;19574.0
265200;25766.5;5632.5;20134.0
265300;25804.0;5670.0;20134.0
265400;25856.5;5682.5;20174.0
265500;25844.0;5670.0;20174.0
265600;25699.0;5645.0;20054.0
265700;25896.5;5682.5;20214.0
265800;25884.0;5670.0;20214.0
265900;25324.0;5670.0;19654.0
266000;25884.0;5670.0;20214.0
