timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
573300;47542.0;2951.0;44591.0
573400;47022.0;2311.0;44711.0
573500;46902.0;2311.0;44591.0
573600;46622.0;2311.0;44311.0
573700;46542.0;2311.0;44231.0
573800;46822.0;2311.0;44511.0
573900;46942.0;2431.0;44511.0
574000;47182.0;2551.0;44631.0
574100;47062.0;2431.0;44631.0
574200;47182.0;2431.0;44751.0
574300;46862.0;2311.0;44551.0
574400;47413.0;2431.0;44982.0
574500;47157.0;2471.0;44686.0
574600;47148.0;2351.0;44797.0
574700;47077.0;2391.0;44686.0
574800;47114.0;2391.0;44723.0
574900;47114.0;2391.0;44723.0
575000;47114.0;2391.0;44723.0
575100;46998.0;2391.0;44607.0
575200;47078.0;2391.0;44687.0
575300;47038.0;2311.0;44727.0
575400;47477.5;2870.5;44607.0
575500;46989.0;2622.0;44367.0
575600;47065.0;2338.0;44727.0
575700;47384.5;2657.5;44727.0
575800;47247.0;2480.0;44767.0
575900;47247.0;2480.0;44767.0
576000;47247.0;2480.0;44767.0
576100;47247.0;2480.0;44767.0
576200;47246.0;3119.0;44127.0
576300;47358.0;2551.0;44807.0
576400;47429.0;2622.0;44807.0
576500;47535.5;2728.5;44807.0
576600;47358.0;2551.0;44807.0
576700;47464.5;2657.5;44807.0
576800;47358.0;2551.0;44807.0
576900;47469.0;2622.0;44847.0
577000;47504.5;2657.5;44847.0
577100;47398.0;2551.0;44847.0
577200;47389.0;2622.0;44767.0
577300;47438.0;2551.0;44887.0
577400;47558.0;2551.0;45007.0
577500;47509.0;2622.0;44887.0
577600;47136.0;2409.0;44727.0
577700;47877.5;2870.5;45007.0
577800;47580.0;2693.0;44887.0
577900;47620.0;2693.0;44927.0
578000;47211.0;2764.0;44447.0
578100;47691.0;2764.0;44927.0
578200;47740.0;2693.0;45047.0
578300;47660.0;2693.0;44967.0
578400;47766.5;2799.5;44967.0
578500;47660.0;2693.0;44967.0
578600;47780.0;2693.0;45087.0
578700;47540.0;2693.0;44847.0
578800;47820.0;2693.0;45127.0
578900;47700.0;2693.0;45007.0
579000;47700.0;2693.0;45007.0
579100;47620.0;2693.0;44927.0
579200;47700.0;2693.0;45007.0
579300;47669.0;2622.0;45047.0
579400;47740.0;2693.0;45047.0
579500;47669.0;2622.0;45047.0
579600;47669.0;2622.0;45047.0
579700;47669.0;2622.0;45047.0
579800;48206.0;3119.0;45087.0
579900;47718.0;2551.0;45167.0
580000;48206.0;3119.0;45087.0
580100;47531.5;2444.5;45087.0
580200;47460.5;2373.5;45087.0
580300;47487.0;2480.0;45007.0
580400;47536.0;2409.0;45127.0
580500;47536.0;2409.0;45127.0
580600;47465.0;2338.0;45127.0
580700;47536.0;2409.0;45127.0
580800;47647.0;2480.0;45167.0
580900;47172.0;2125.0;45047.0
581000;47620.5;2373.5;45247.0
581100;47079.0;1912.0;45167.0
581200;47079.0;1912.0;45167.0
581300;47496.0;2409.0;45087.0
581400;47496.0;2409.0;45087.0
581500;47616.0;2409.0;45207.0
581600;47876.0;2669.0;45207.0
581700;47561.0;2354.0;45207.0
581800;47681.0;2354.0;45327.0
581900;47538.0;2291.0;45247.0
582000;47538.0;2291.0;45247.0
582100;47538.0;2291.0;45247.0
582200;47009.0;1922.0;45087.0
582300;47617.0;2210.0;45407.0
582400;48096.0;2390.0;45706.0
582500;47622.5;2318.0;45304.5
582600;47464.0;2318.0;45146.0
582700;47584.0;2318.0;45266.0
582800;46904.0;1598.0;45306.0
582900;47776.0;2390.0;45386.0
583000;47624.0;2318.0;45306.0
583100;47624.0;2318.0;45306.0
583200;47876.0;2570.0;45306.0
583300;47544.0;2318.0;45226.0
583400;47508.0;2282.0;45226.0
583500;48284.0;2498.0;45786.0
583600;47664.0;2318.0;45346.0
583700;47248.0;1902.0;45346.0
583800;47728.0;2342.0;45386.0
583900;47808.0;2342.0;45466.0
584000;47728.0;2342.0;45386.0
584100;47848.0;2342.0;45506.0
584200;47728.0;2342.0;45386.0
584300;47648.0;2222.0;45426.0
584400;47568.0;2262.0;45306.0
584500;47928.0;2382.0;45546.0
584600;47448.0;2142.0;45306.0
584700;47408.0;2102.0;45306.0
584800;47728.0;2262.0;45466.0
584900;47688.0;2142.0;45546.0
585000;47728.0;2262.0;45466.0
585100;48448.0;2502.0;45946.0
585200;47968.0;2382.0;45586.0
585300;47848.0;2342.0;45506.0
585400;47168.0;1542.0;45626.0
585500;48328.0;2822.0;45506.0
585600;47688.0;2182.0;45506.0
585700;47928.0;2542.0;45386.0
585800;47808.0;2182.0;45626.0
585900;48328.0;2302.0;46026.0
586000;47648.0;2182.0;45466.0
586100;48328.0;2302.0;46026.0
586200;47808.0;2262.0;45546.0
586300;47488.0;2022.0;45466.0
586400;47688.0;2102.0;45586.0
586500;47688.0;2102.0;45586.0
586600;47648.0;1822.0;45826.0
586700;47728.0;2022.0;45706.0
586800;47648.0;2022.0;45626.0
586900;47648.0;2022.0;45626.0
587000;47648.0;2022.0;45626.0
587100;47848.0;2102.0;45746.0
587200;47608.0;1982.0;45626.0
587300;47688.0;2022.0;45666.0
587400;47128.0;1462.0;45666.0
587500;47648.0;2102.0;45546.0
587600;48408.0;2742.0;45666.0
587700;47888.0;2222.0;45666.0
587800;48208.0;2502.0;45706.0
587900;47728.0;2142.0;45586.0
588000;47968.0;2182.0;45786.0
588100;47848.0;2222.0;45626.0
588200;48608.0;2902.0;45706.0
588300;47768.0;2022.0;45746.0
588400;47688.0;1942.0;45746.0
588500;47768.0;1902.0;45866.0
588600;47888.0;2022.0;45866.0
588700;47768.0;2142.0;45626.0
588800;47808.0;2022.0;45786.0
588900;48008.0;2222.0;45786.0
589000;47728.0;2022.0;45706.0
589100;47808.0;2022.0;45786.0
589200;47808.0;2022.0;45786.0
589300;47968.0;2022.0;45946.0
589400;47968.0;2022.0;45946.0
589500;48008.0;2182.0;45826.0
589600;47288.0;1462.0;45826.0
589700;47928.0;2222.0;45706.0
589800;48528.0;2182.0;46346.0
589900;48208.0;2342.0;45866.0
590000;48048.0;2102.0;45946.0
590100;48168.0;2182.0;45986.0
590200;47888.0;2102.0;45786.0
590300;48088.0;2182.0;45906.0
590400;48088.0;2182.0;45906.0
590500;-751352.0;-797258.0;45906.0
590600;47928.0;2022.0;45906.0
590700;47968.0;2062.0;45906.0
590800;48048.0;2022.0;46026.0
590900;48088.0;2142.0;45946.0
591000;47928.0;1982.0;45946.0
591100;48448.0;2022.0;46426.0
591200;48208.0;2262.0;45946.0
591300;48448.0;2022.0;46426.0
591400;47808.0;1942.0;45866.0
591500;48048.0;1942.0;46106.0
591600;47888.0;2022.0;45866.0
591700;47928.0;2062.0;45866.0
591800;48048.0;2022.0;46026.0
591900;47888.0;1982.0;45906.0
592000;47888.0;1862.0;46026.0
592100;47928.0;1902.0;46026.0
592200;48237.5;1862.0;46375.5
592300;48055.0;1862.0;46193.0
592400;47787.0;1862.0;45925.0
592500;47787.0;1862.0;45925.0
592600;48027.0;1982.0;46045.0
592700;47787.0;1622.0;46165.0
592800;48067.0;1902.0;46165.0
592900;47947.0;1782.0;46165.0
593000;48107.0;2022.0;46085.0
593100;48307.0;2222.0;46085.0
593200;48147.0;1942.0;46205.0
593300;48067.0;1942.0;46125.0
593400;48067.0;1942.0;46125.0
593500;48347.0;2222.0;46125.0
593600;47907.0;1782.0;46125.0
593700;48187.0;1942.0;46245.0
593800;48187.0;1942.0;46245.0
593900;48027.0;1862.0;46165.0
594000;48027.0;1862.0;46165.0
594100;48067.0;1782.0;46285.0
594200;48667.0;2502.0;46165.0
594300;48147.0;1942.0;46205.0
594400;48147.0;1942.0;46205.0
594500;47907.0;1822.0;46085.0
594600;48147.0;1942.0;46205.0
594700;48027.0;1822.0;46205.0
594800;48387.0;2062.0;46325.0
594900;48107.0;1862.0;46245.0
595000;48187.0;1942.0;46245.0
595100;48947.0;2582.0;46365.0
595200;48267.0;2022.0;46245.0
595300;47947.0;2022.0;45925.0
595400;48507.0;2102.0;46405.0
595500;48307.0;2022.0;46285.0
595600;48187.0;1902.0;46285.0
595700;48227.0;1942.0;46285.0
595800;48267.0;1942.0;46325.0
595900;48147.0;2302.0;45845.0
596000;48387.0;2062.0;46325.0
596100;48387.0;1942.0;46445.0
596200;48187.0;1862.0;46325.0
596300;48307.0;1942.0;46365.0
596400;48947.0;2582.0;46365.0
596500;48467.0;2102.0;46365.0
596600;48147.0;1902.0;46245.0
596700;48387.0;2022.0;46365.0
596800;48507.0;2022.0;46485.0
596900;48347.0;1942.0;46405.0
597000;48347.0;1942.0;46405.0
597100;48267.0;1862.0;46405.0
597200;48427.0;2022.0;46405.0
597300;48347.0;2022.0;46325.0
597400;48187.0;2102.0;46085.0
597500;48467.0;2022.0;46445.0
597600;48587.0;2142.0;46445.0
597700;48227.0;1782.0;46445.0
597800;48547.0;2102.0;46445.0
597900;49507.0;2542.0;46965.0
598000;47947.0;1462.0;46485.0
598100;48667.0;2182.0;46485.0
598200;48667.0;2182.0;46485.0
598300;48387.0;1982.0;46405.0
598400;48347.0;2262.0;46085.0
598500;48787.0;2262.0;46525.0
598600;48547.0;2462.0;46085.0
598700;48307.0;2262.0;46045.0
598800;48827.0;2262.0;46565.0
598900;48907.0;2262.0;46645.0
599000;48827.0;2262.0;46565.0
599100;48187.0;1622.0;46565.0
599200;49147.0;2662.0;46485.0
599300;48947.0;2342.0;46605.0
599400;48787.0;2182.0;46605.0
599500;48627.0;2022.0;46605.0
599600;48947.0;2342.0;46605.0
599700;48867.0;2262.0;46605.0
599800;48787.0;2262.0;46525.0
599900;48907.0;2262.0;46645.0
600000;48907.0;2262.0;46645.0
600100;49027.0;2382.0;46645.0
600200;48267.0;1622.0;46645.0
600300;48827.0;2182.0;46645.0
600400;48867.0;2182.0;46685.0
600500;48947.0;2262.0;46685.0
600600;48947.0;2262.0;46685.0
600700;48867.0;2182.0;46685.0
600800;-751013.0;-797258.0;46245.0
600900;48987.0;2262.0;46725.0
601000;49267.0;2462.0;46805.0
601100;48987.0;2262.0;46725.0
601200;48907.0;2262.0;46645.0
601300;48987.0;2262.0;46725.0
601400;49067.0;2182.0;46885.0
601500;49027.0;2262.0;46765.0
601600;49187.0;2422.0;46765.0
601700;49147.0;2262.0;46885.0
601800;49067.0;2262.0;46805.0
601900;49187.0;2382.0;46805.0
602000;49147.0;2262.0;46885.0
602100;49827.0;2302.0;47525.0
602200;49867.0;2342.0;47525.0
602300;48987.0;2182.0;46805.0
602400;49227.0;2262.0;46965.0
602500;48987.0;2262.0;46725.0
602600;49227.0;2262.0;46965.0
602700;48827.0;2262.0;46565.0
602800;49147.0;2262.0;46885.0
602900;49147.0;2262.0;46885.0
603000;49147.0;2262.0;46885.0
603100;49147.0;2262.0;46885.0
603200;49067.0;2262.0;46805.0
603300;49147.0;2262.0;46885.0
603400;49307.0;2262.0;47045.0
603500;49827.0;2902.0;46925.0
603600;49187.0;2262.0;46925.0
603700;49227.0;2262.0;46965.0
603800;49267.0;2302.0;46965.0
603900;48747.0;2262.0;46485.0
604000;49227.0;2262.0;46965.0
604100;49467.0;2382.0;47085.0
604200;48747.0;1782.0;46965.0
604300;49867.0;2902.0;46965.0
604400;49147.0;2262.0;46885.0
604500;48547.0;2222.0;46325.0
604600;49227.0;2342.0;46885.0
604700;49427.0;2382.0;47045.0
604800;49267.0;2262.0;47005.0
604900;49387.0;2342.0;47045.0
605000;48747.0;1622.0;47125.0
605100;49307.0;2262.0;47045.0
605200;49427.0;2262.0;47165.0
605300;49307.0;2262.0;47045.0
605400;49107.0;2382.0;46725.0
605500;48907.0;2262.0;46645.0
605600;49347.0;2262.0;47085.0
605700;49267.0;2262.0;47005.0
605800;49267.0;2262.0;47005.0
605900;48787.0;2142.0;46645.0
606000;49387.0;2262.0;47125.0
606100;49267.0;2142.0;47125.0
606200;48667.0;1542.0;47125.0
606300;49227.0;2182.0;47045.0
606400;48667.0;2182.0;46485.0
606500;49427.0;2262.0;47165.0
606600;49427.0;2262.0;47165.0
606700;49547.0;2342.0;47205.0
606800;49347.0;2142.0;47205.0
606900;49387.0;2182.0;47205.0
607000;49307.0;2182.0;47125.0
607100;49307.0;2102.0;47205.0
607200;49307.0;2102.0;47205.0
607300;49227.0;2022.0;47205.0
607400;49307.0;2062.0;47245.0
607500;49347.0;2102.0;47245.0
607600;49267.0;2182.0;47085.0
607700;49507.0;2262.0;47245.0
607800;49507.0;2142.0;47365.0
607900;49427.0;2182.0;47245.0
608000;49467.0;2182.0;47285.0
608100;48867.0;1542.0;47325.0
608200;49587.0;2302.0;47285.0
608300;49547.0;2262.0;47285.0
608400;49467.0;2262.0;47205.0
608500;49587.0;2262.0;47325.0
608600;49587.0;2262.0;47325.0
608700;49067.0;1702.0;47365.0
608800;48827.0;1462.0;47365.0
608900;49947.0;2502.0;47445.0
609000;49667.0;2302.0;47365.0
609100;49627.0;2262.0;47365.0
609200;49587.0;2182.0;47405.0
609300;49467.0;2102.0;47365.0
609400;49387.0;2102.0;47285.0
609500;49747.0;2342.0;47405.0
609600;49587.0;2182.0;47405.0
609700;49931.0;2182.0;47749.0
609800;49607.0;2182.0;47425.0
609900;49687.0;2262.0;47425.0
610000;49723.0;2262.0;47461.0
610100;50235.0;2342.0;47893.0
610200;49683.0;2222.0;47461.0
610300;49723.0;2262.0;47461.0
610400;50047.0;2262.0;47785.0
610500;49355.0;2022.0;47333.0
610600;49715.0;2262.0;47453.0
610700;49635.0;2262.0;47373.0
610800;49635.0;2262.0;47373.0
610900;49275.0;2262.0;47013.0
611000;49755.0;2262.0;47493.0
611100;49675.0;2262.0;47413.0
611200;49315.0;2262.0;47053.0
611300;49755.0;2262.0;47493.0
611400;49795.0;2262.0;47533.0
611500;49275.0;1622.0;47653.0
611600;49955.0;2302.0;47653.0
611700;49755.0;2182.0;47573.0
611800;49115.0;1542.0;47573.0
611900;-799165.0;2222.0;-801387.0
612000;49835.0;2262.0;47573.0
612100;49235.0;1542.0;47693.0
612200;50235.0;2542.0;47693.0
612300;49835.0;2262.0;47573.0
612400;49755.0;2262.0;47493.0
612500;49875.0;2262.0;47613.0
612600;49755.0;2262.0;47493.0
612700;49915.0;2262.0;47653.0
612800;50155.0;2342.0;47813.0
612900;50007.0;2342.0;47665.0
613000;50081.0;2342.0;47739.0
613100;50007.0;2342.0;47665.0
613200;49927.0;2262.0;47665.0
613300;50118.0;2342.0;47776.0
613400;49971.0;2422.0;47549.0
613500;49931.0;2262.0;47669.0
613600;49931.0;2262.0;47669.0
613700;50051.0;2342.0;47709.0
613800;49971.0;2262.0;47709.0
613900;50051.0;2342.0;47709.0
614000;50131.0;2342.0;47789.0
614100;49651.0;2342.0;47309.0
614200;50051.0;2342.0;47709.0
614300;49411.0;1702.0;47709.0
614400;50371.0;2502.0;47869.0
614500;50051.0;2302.0;47749.0
614600;50171.0;2422.0;47749.0
614700;50091.0;2422.0;47669.0
614800;50451.0;2782.0;47669.0
614900;49811.0;2422.0;47389.0
615000;50211.0;2422.0;47789.0
615100;50251.0;2422.0;47829.0
615200;50211.0;2422.0;47789.0
615300;50251.0;2422.0;47829.0
615400;50331.0;2502.0;47829.0
615500;50451.0;2502.0;47949.0
615600;50691.0;2422.0;48269.0
615700;50291.0;2422.0;47869.0
615800;50171.0;2422.0;47749.0
615900;50291.0;2422.0;47869.0
616000;50371.0;2422.0;47949.0
616100;50291.0;2422.0;47869.0
616200;50291.0;2422.0;47869.0
616300;50931.0;3062.0;47869.0
616400;50411.0;2502.0;47909.0
616500;50251.0;2342.0;47909.0
616600;49811.0;1902.0;47909.0
616700;50371.0;2422.0;47949.0
616800;50291.0;2342.0;47949.0
616900;50371.0;2422.0;47949.0
617000;51131.0;2702.0;48429.0
617100;50291.0;2342.0;47949.0
617200;50211.0;2342.0;47869.0
617300;50411.0;2342.0;48069.0
617400;50251.0;2262.0;47989.0
617500;50251.0;2262.0;47989.0
617600;50411.0;2422.0;47989.0
617700;50411.0;2262.0;48149.0
617800;50011.0;2022.0;47989.0
617900;50291.0;2262.0;48029.0
618000;50211.0;2182.0;48029.0
618100;50331.0;2302.0;48029.0
618200;50291.0;2262.0;48029.0
618300;50371.0;2342.0;48029.0
618400;50291.0;2342.0;47949.0
618500;51171.0;2982.0;48189.0
618600;50571.0;2502.0;48069.0
618700;50531.0;2422.0;48109.0
618800;49811.0;1702.0;48109.0
618900;50411.0;2342.0;48069.0
619000;50451.0;2342.0;48109.0
619100;50451.0;2342.0;48109.0
619200;50931.0;2342.0;48589.0
619300;50411.0;2302.0;48109.0
619400;50371.0;2342.0;48029.0
619500;50851.0;2262.0;48589.0
619600;50611.0;2462.0;48149.0
619700;50531.0;2342.0;48189.0
619800;50611.0;2422.0;48189.0
619900;50491.0;2222.0;48269.0
620000;50451.0;2262.0;48189.0
620100;50451.0;2262.0;48189.0
620200;50371.0;2182.0;48189.0
620300;50371.0;2262.0;48109.0
620400;50691.0;2342.0;48349.0
620500;50691.0;2342.0;48349.0
620600;50611.0;2262.0;48349.0
620700;50611.0;2342.0;48269.0
620800;50691.0;2342.0;48349.0
620900;50691.0;2422.0;48269.0
621000;50611.0;2342.0;48269.0
621100;50531.0;2262.0;48269.0
621200;50611.0;2342.0;48269.0
621300;50571.0;2262.0;48309.0
621400;50571.0;2262.0;48309.0
621500;50211.0;1902.0;48309.0
621600;50651.0;2342.0;48309.0
621700;50771.0;2422.0;48349.0
621800;50771.0;2422.0;48349.0
621900;50771.0;2342.0;48429.0
622000;50691.0;2342.0;48349.0
622100;50611.0;2222.0;48389.0
622200;50811.0;2342.0;48469.0
622300;51451.0;2382.0;49069.0
622400;50651.0;2262.0;48389.0
622500;51091.0;2262.0;48829.0
622600;50771.0;2262.0;48509.0
622700;50363.0;1622.0;48741.0
622800;50775.0;2262.0;48513.0
622900;50579.0;2142.0;48437.0
623000;50655.0;2142.0;48513.0
623100;50977.0;2502.0;48475.0
623200;50543.0;2182.0;48361.0
623300;50699.0;2262.0;48437.0
623400;50897.0;2422.0;48475.0
623500;50817.0;2342.0;48475.0
623600;50817.0;2342.0;48475.0
623700;50855.0;2342.0;48513.0
623800;50855.0;2342.0;48513.0
623900;50855.0;2342.0;48513.0
624000;51495.0;2982.0;48513.0
624100;50855.0;2342.0;48513.0
624200;50735.0;2222.0;48513.0
624300;50899.0;2462.0;48437.0
624400;50933.0;2382.0;48551.0
624500;50893.0;2342.0;48551.0
624600;50893.0;2342.0;48551.0
624700;51011.0;2422.0;48589.0
624800;51011.0;2422.0;48589.0
624900;51131.0;2542.0;48589.0
625000;50963.0;2542.0;48421.0
625100;51003.0;2422.0;48581.0
625200;51123.0;2422.0;48701.0
625300;51083.0;2502.0;48581.0
625400;51003.0;2382.0;48621.0
625500;50643.0;2142.0;48501.0
625600;51123.0;2502.0;48621.0
625700;51083.0;2542.0;48541.0
625800;51163.0;2502.0;48661.0
625900;50963.0;2422.0;48541.0
626000;51083.0;2422.0;48661.0
626100;51083.0;2422.0;48661.0
626200;51083.0;2422.0;48661.0
626300;51003.0;2422.0;48581.0
626400;51123.0;2422.0;48701.0
626500;50483.0;1782.0;48701.0
626600;50763.0;2502.0;48261.0
626700;51243.0;2502.0;48741.0
626800;51083.0;2382.0;48701.0
626900;51163.0;2542.0;48621.0
627000;51283.0;2542.0;48741.0
627100;51083.0;2342.0;48741.0
627200;50683.0;2022.0;48661.0
627300;51163.0;2422.0;48741.0
627400;51203.0;2422.0;48781.0
627500;51203.0;2422.0;48781.0
627600;51203.0;2422.0;48781.0
627700;51323.0;2422.0;48901.0
627800;51163.0;2342.0;48821.0
627900;51123.0;2422.0;48701.0
628000;50843.0;2422.0;48421.0
628100;52683.0;3142.0;49541.0
628200;51443.0;2502.0;48941.0
628300;51323.0;2502.0;48821.0
628400;51323.0;2582.0;48741.0
628500;51203.0;2342.0;48861.0
628600;51283.0;2422.0;48861.0
628700;52273.0;3062.0;49211.0
628800;51333.0;2422.0;48911.0
628900;51408.0;2422.0;48986.0
629000;51333.0;2422.0;48911.0
629100;51333.0;2422.0;48911.0
629200;51525.5;2502.0;49023.5
629300;51333.0;2422.0;48911.0
629400;51370.5;2422.0;48948.5
629500;51363.0;2302.0;49061.0
629600;51370.5;2422.0;48948.5
629700;51483.0;2422.0;49061.0
629800;51408.0;2422.0;48986.0
629900;51238.0;2422.0;48816.0
630000;51558.0;2582.0;48976.0
630100;51598.0;2622.0;48976.0
630200;51478.0;2502.0;48976.0
630300;51558.0;2582.0;48976.0
630400;51478.0;2582.0;48896.0
630500;52158.0;2462.0;49696.0
630600;50958.0;1942.0;49016.0
630700;51638.0;2582.0;49056.0
630800;51518.0;2462.0;49056.0
630900;51558.0;2502.0;49056.0
631000;51558.0;2582.0;48976.0
631100;52118.0;2582.0;49536.0
631200;50998.0;1942.0;49056.0
631300;51478.0;2502.0;48976.0
631400;51598.0;2502.0;49096.0
631500;51718.0;2502.0;49216.0
631600;51971.0;2875.0;49096.0
631700;51656.0;2520.0;49136.0
631800;51536.0;2520.0;49016.0
631900;51656.0;2520.0;49136.0
632000;51585.0;2449.0;49136.0
632100;51656.0;2520.0;49136.0
632200;51656.0;2520.0;49136.0
632300;51576.0;2520.0;49056.0
632400;51008.0;1952.0;49056.0
632500;51057.0;1881.0;49176.0
632600;51816.0;2520.0;49296.0
632700;51736.0;2520.0;49216.0
632800;51736.0;2520.0;49216.0
632900;51616.0;2520.0;49096.0
633000;52224.0;3088.0;49136.0
633100;51656.0;2520.0;49136.0
633200;51665.0;2449.0;49216.0
633300;51949.0;2733.0;49216.0
633400;51882.5;2626.5;49256.0
633500;51918.0;2662.0;49256.0
633600;51847.0;2591.0;49256.0
633700;51416.0;2520.0;48896.0
633800;51887.0;2591.0;49296.0
633900;51718.5;2342.5;49376.0
634000;51700.5;2484.5;49216.0
634100;51887.0;2591.0;49296.0
634200;51958.0;2662.0;49296.0
634300;51887.0;2591.0;49296.0
634400;52615.0;3159.0;49456.0
634500;51856.0;2520.0;49336.0
634600;52580.0;2804.0;49776.0
634700;51274.0;2378.0;48896.0
634800;52415.0;3159.0;49256.0
634900;51470.0;2094.0;49376.0
635000;51931.5;2555.5;49376.0
635100;52184.5;2768.5;49416.0
635200;52038.0;2662.0;49376.0
635300;51470.0;2094.0;49376.0
635400;52646.0;3230.0;49416.0
635500;52255.5;2839.5;49416.0
635600;51794.0;2378.0;49416.0
635700;52007.0;2591.0;49416.0
635800;52047.0;2591.0;49456.0
635900;52153.5;2697.5;49456.0
636000;51479.0;2023.0;49456.0
636100;52073.5;2697.5;49376.0
636200;52047.0;2591.0;49456.0
636300;52193.5;2697.5;49496.0
636400;52016.0;2520.0;49496.0
636500;52016.0;2520.0;49496.0
636600;52016.0;2520.0;49496.0
636700;52056.0;2520.0;49536.0
636800;52695.0;3159.0;49536.0
636900;52056.0;2520.0;49536.0
637000;52056.0;2520.0;49536.0
637100;52127.0;2591.0;49536.0
637200;52162.5;2626.5;49536.0
637300;52056.0;2520.0;49536.0
637400;52202.5;2626.5;49576.0
637500;52096.0;2520.0;49576.0
637600;52997.0;3301.0;49696.0
637700;52216.0;2520.0;49696.0
637800;52616.0;2520.0;50096.0
637900;52136.0;2520.0;49616.0
638000;52065.0;2449.0;49616.0
638100;52136.0;2520.0;49616.0
638200;52065.0;2449.0;49616.0
638300;52687.0;2591.0;50096.0
638400;52211.5;2555.5;49656.0
638500;51914.0;2378.0;49536.0
638600;52616.0;2520.0;50096.0
638700;52145.0;2449.0;49696.0
638800;51457.0;1881.0;49576.0
638900;52216.0;2520.0;49696.0
639000;52287.0;2591.0;49696.0
639100;52109.5;2413.5;49696.0
639200;52029.5;2413.5;49616.0
639300;52216.0;2520.0;49696.0
639400;52136.0;2520.0;49616.0
639500;52256.0;2520.0;49736.0
639600;52242.5;2626.5;49616.0
639700;52296.0;2520.0;49776.0
639800;52721.5;2945.5;49776.0
639900;52312.0;2536.0;49776.0
640000;51912.0;2536.0;49376.0
640100;52312.0;2536.0;49776.0
640200;51832.0;2536.0;49296.0
640300;52215.0;2599.0;49616.0
640400;52768.0;2536.0;50232.0
640500;52372.0;2536.0;49836.0
640600;52339.0;2536.0;49803.0
640700;52261.0;2536.0;49725.0
640800;53350.0;3040.0;50310.0
640900;52283.5;2441.5;49842.0
641000;52378.0;2536.0;49842.0
641100;52495.0;2536.0;49959.0
641200;52378.0;2536.0;49842.0
641300;52819.0;2977.0;49842.0
641400;52354.0;2473.0;49881.0
641500;52354.0;2473.0;49881.0
641600;52165.0;2284.0;49881.0
641700;52276.0;2473.0;49803.0
641800;52393.0;2473.0;49920.0
641900;52393.0;2473.0;49920.0
642000;52252.0;2410.0;49842.0
642100;52510.0;2473.0;50037.0
642200;52393.0;2473.0;49920.0
642300;52834.0;2914.0;49920.0
642400;52463.5;2504.5;49959.0
642500;51865.0;1906.0;49959.0
642600;52423.0;2347.0;50076.0
642700;52549.0;2473.0;50076.0
642800;52549.0;2473.0;50076.0
642900;52502.5;2504.5;49998.0
643000;53002.0;2536.0;50466.0
643100;52142.0;2536.0;49606.0
643200;52966.0;3040.0;49926.0
643300;52542.0;2536.0;50006.0
643400;52329.0;1843.0;50486.0
643500;52519.0;2473.0;50046.0
643600;52519.0;2473.0;50046.0
643700;52559.0;2473.0;50086.0
643800;52905.5;2819.5;50086.0
643900;52464.5;2378.5;50086.0
644000;52779.5;2693.5;50086.0
644100;52416.0;2410.0;50006.0
644200;52559.0;2473.0;50086.0
644300;52559.0;2473.0;50086.0
644400;52719.0;2473.0;50246.0
644500;52599.0;2473.0;50126.0
644600;52504.5;2378.5;50126.0
644700;52544.5;2378.5;50166.0
644800;52135.0;1969.0;50166.0
644900;52656.0;2410.0;50246.0
645000;53119.0;2473.0;50646.0
645100;52527.5;2441.5;50086.0
645200;52670.5;2504.5;50166.0
645300;52639.0;2473.0;50166.0
645400;51999.0;2473.0;49526.0
645500;52679.0;2473.0;50206.0
645600;52238.0;2032.0;50206.0
645700;52415.5;2169.5;50246.0
645800;53494.0;3128.0;50366.0
645900;52686.0;2560.0;50126.0
646000;52699.5;2453.5;50246.0
646100;52806.0;2560.0;50246.0
646200;52926.0;2560.0;50366.0
646300;52642.0;2276.0;50366.0
646400;52846.0;2560.0;50286.0
646500;52775.0;2489.0;50286.0
646600;53215.0;2489.0;50726.0
646700;52815.0;2489.0;50326.0
646800;52815.0;2489.0;50326.0
646900;52824.0;2418.0;50406.0
647000;52886.0;2560.0;50326.0
647100;53787.0;3341.0;50446.0
647200;-656901.0;-707227.0;50326.0
647300;53127.5;2453.5;50674.0
647400;52711.0;2489.0;50222.0
647500;53022.0;2560.0;50462.0
647600;53022.0;2560.0;50462.0
647700;52822.0;2560.0;50262.0
647800;53022.0;2560.0;50462.0
647900;52906.5;2524.5;50382.0
648000;53244.5;2382.5;50862.0
648100;52835.5;2453.5;50382.0
648200;53084.0;2702.0;50382.0
648300;52871.0;2489.0;50382.0
648400;53102.0;2560.0;50542.0
648500;52862.0;2560.0;50302.0
648600;52911.0;2489.0;50422.0
648700;53431.0;2489.0;50942.0
648800;53022.0;2560.0;50462.0
648900;53102.0;2560.0;50542.0
649000;52951.0;2489.0;50462.0
649100;52454.0;1992.0;50462.0
649200;52942.0;2560.0;50382.0
649300;53284.0;2702.0;50582.0
649400;53133.0;2631.0;50502.0
649500;53302.0;2560.0;50742.0
649600;53062.0;2560.0;50502.0
649700;53137.5;2595.5;50542.0
649800;53102.0;2560.0;50542.0
649900;53102.0;2560.0;50542.0
650000;53031.0;2489.0;50542.0
650100;53102.0;2560.0;50542.0
650200;52960.0;2418.0;50542.0
650300;53031.0;2489.0;50542.0
650400;52934.0;1921.0;51013.0
650500;53078.5;2489.0;50589.5
650600;52927.5;2453.5;50474.0
650700;53194.0;2489.0;50705.0
