timestamp;total;ASH_COATED_OSMIUM;INTARIAN_PEPPER_ROOT
799000;79717.0;16930.0;62787.0
799100;79767.0;16980.0;62787.0
799200;79735.0;16855.0;62880.0
799300;80217.0;17430.0;62787.0
799400;79773.0;16955.0;62818.0
799500;79445.0;17030.0;62415.0
799600;79298.0;16480.0;62818.0
799700;79779.0;16930.0;62849.0
799800;79922.0;16980.0;62942.0
799900;79829.0;16980.0;62849.0
800000;79229.0;16380.0;62849.0
800100;79847.0;16905.0;62942.0
800200;79904.0;17055.0;62849.0
800300;79170.0;16755.0;62415.0
800400;79810.0;16930.0;62880.0
800500;79934.0;16930.0;63004.0
800600;80213.0;16930.0;63283.0
800700;79348.0;16530.0;62818.0
800800;79984.0;16980.0;63004.0
800900;79934.0;16930.0;63004.0
801000;80009.0;17005.0;63004.0
801100;79675.0;16640.0;63035.0
801200;79859.0;16948.0;62911.0
801300;79859.0;16948.0;62911.0
801400;79915.0;17004.0;62911.0
801500;79930.0;16864.0;63066.0
801600;79890.0;16948.0;62942.0
801700;79865.0;16892.0;62973.0
801800;79921.0;16948.0;62973.0
801900;79921.0;16948.0;62973.0
802000;79609.5;16729.5;62880.0
802100;80007.5;17034.5;62973.0
802200;80070.0;17004.0;63066.0
802300;79428.0;16455.0;62973.0
802400;79526.0;16553.0;62973.0
802500;80686.0;17558.0;63128.0
802600;79778.5;17122.5;62656.0
802700;80092.0;17022.0;63070.0
802800;80122.5;17156.0;62966.5
802900;80159.0;17089.0;63070.0
803000;80159.0;17089.0;63070.0
803100;80884.0;17124.0;63760.0
803200;80194.0;17124.0;63070.0
803300;80187.5;16876.0;63311.5
803400;80021.5;17124.0;62897.5
803500;80228.5;17124.0;63104.5
803600;79780.0;17124.0;62656.0
803700;79870.5;16628.0;63242.5
803800;80263.0;17124.0;63139.0
803900;80263.0;17124.0;63139.0
804000;80263.0;17124.0;63139.0
804100;80263.0;17124.0;63139.0
804200;80746.0;17124.0;63622.0
804300;80159.5;17124.0;63035.5
804400;80263.0;17124.0;63139.0
804500;80390.5;17217.0;63173.5
804600;79712.0;16504.0;63208.0
804700;80435.5;17124.0;63311.5
804800;80228.5;17124.0;63104.5
804900;80332.0;17124.0;63208.0
805000;80713.0;17166.0;63547.0
805100;80383.0;17166.0;63217.0
805200;80299.0;17082.0;63217.0
805300;80383.0;17166.0;63217.0
805400;79966.0;16848.0;63118.0
805500;80428.0;17178.0;63250.0
805600;80521.0;17238.0;63283.0
805700;80371.0;17088.0;63283.0
805800;80634.0;17252.0;63382.0
805900;80634.0;17252.0;63382.0
806000;80473.0;17190.0;63283.0
806100;80535.0;17252.0;63283.0
806200;80436.0;17252.0;63184.0
806300;81182.5;17748.0;63434.5
806400;80642.0;17252.0;63390.0
806500;80564.0;17314.0;63250.0
806600;81229.0;17314.0;63915.0
806700;80677.0;17252.0;63425.0
806800;80739.0;17314.0;63425.0
806900;80739.0;17314.0;63425.0
807000;80879.0;17314.0;63565.0
807100;80677.0;17252.0;63425.0
807200;80541.0;17221.0;63320.0
807300;80782.0;17252.0;63530.0
807400;80739.0;17314.0;63425.0
807500;80774.0;17314.0;63460.0
807600;80669.0;17314.0;63355.0
807700;80704.0;17314.0;63390.0
807800;80809.0;17314.0;63495.0
807900;80859.0;17469.0;63390.0
808000;80945.0;17345.0;63600.0
808100;80623.0;17128.0;63495.0
808200;81534.0;17934.0;63600.0
808300;80332.0;16942.0;63390.0
808400;81073.0;17438.0;63635.0
808500;80968.0;17438.0;63530.0
808600;81297.0;17872.0;63425.0
808700;80693.0;17128.0;63565.0
808800;80910.0;17345.0;63565.0
808900;81170.0;17500.0;63670.0
809000;81065.0;17500.0;63565.0
809100;80960.0;17500.0;63460.0
809200;81065.0;17500.0;63565.0
809300;81170.0;17500.0;63670.0
809400;80960.0;17500.0;63460.0
809500;81233.0;17633.0;63600.0
809600;81065.0;17430.0;63635.0
809700;80601.0;16966.0;63635.0
809800;81170.0;17430.0;63740.0
809900;82077.0;17952.0;64125.0
810000;81123.0;17488.0;63635.0
810100;81123.0;17488.0;63635.0
810200;81181.0;17546.0;63635.0
810300;80633.0;17488.0;63145.0
810400;81123.0;17488.0;63635.0
810500;81262.0;17592.0;63670.0
810600;81157.0;17592.0;63565.0
810700;81213.0;17508.0;63705.0
810800;80732.0;17452.0;63280.0
810900;81294.5;17452.0;63842.5
811000;81126.0;17396.0;63730.0
811100;81126.5;17284.0;63842.5
811200;81154.0;17424.0;63730.0
811300;81238.0;17508.0;63730.0
811400;81182.0;17452.0;63730.0
811500;81069.5;17452.0;63617.5
811600;81201.0;17396.0;63805.0
811700;80284.0;17004.0;63280.0
811800;81257.0;17452.0;63805.0
811900;81182.0;17452.0;63730.0
812000;81182.0;17452.0;63730.0
812100;81302.0;17452.0;63850.0
812200;81302.0;17452.0;63850.0
812300;80862.0;17452.0;63410.0
812400;81358.0;17508.0;63850.0
812500;81502.0;17452.0;64050.0
812600;81884.5;17452.0;64432.5
812700;81397.0;17452.0;63945.0
812800;81547.0;17452.0;64095.0
812900;81284.5;17452.0;63832.5
813000;81005.0;17060.0;63945.0
813100;81397.0;17452.0;63945.0
813200;81363.0;17508.0;63855.0
813300;80878.0;17452.0;63426.0
813400;81307.0;17452.0;63855.0
813500;80948.0;17368.0;63580.0
813600;81456.0;17396.0;64060.0
813700;81512.0;17452.0;64060.0
813800;81232.0;17172.0;64060.0
813900;81512.0;17452.0;64060.0
814000;81512.0;17452.0;64060.0
814100;81632.0;17452.0;64180.0
814200;81512.0;17452.0;64060.0
814300;81512.0;17452.0;64060.0
814400;81392.0;17452.0;63940.0
814500;81552.0;17452.0;64100.0
814600;81516.0;17536.0;63980.0
814700;81676.0;17536.0;64140.0
814800;81648.0;17508.0;64140.0
814900;81648.0;17508.0;64140.0
815000;81592.0;17452.0;64140.0
815100;81592.0;17452.0;64140.0
815200;81536.0;17396.0;64140.0
815300;81592.0;17452.0;64140.0
815400;81542.0;17402.0;64140.0
815500;81140.0;17480.0;63660.0
815600;81700.0;17480.0;64220.0
815700;81674.0;17454.0;64220.0
815800;81648.0;17428.0;64220.0
815900;81938.0;17324.0;64614.0
816000;81489.5;17376.0;64113.5
816100;81489.5;17376.0;64113.5
816200;81761.0;17532.0;64229.0
816300;81657.0;17428.0;64229.0
816400;81657.0;17428.0;64229.0
816500;81485.5;17064.0;64421.5
816600;81786.0;17480.0;64306.0
816700;81370.0;17064.0;64306.0
816800;81734.0;17428.0;64306.0
816900;81979.5;17558.0;64421.5
817000;81734.0;17428.0;64306.0
817100;81786.0;17480.0;64306.0
817200;81745.5;17324.0;64421.5
817300;81901.5;17480.0;64421.5
817400;81940.0;17480.0;64460.0
817500;81824.5;17480.0;64344.5
817600;81915.0;17532.0;64383.0
817700;81799.5;17532.0;64267.5
817800;81851.5;17584.0;64267.5
817900;81863.0;17480.0;64383.0
818000;81978.5;17480.0;64498.5
818100;81941.0;17558.0;64383.0
818200;81915.0;17532.0;64383.0
818300;82082.5;17584.0;64498.5
818400;82121.0;17584.0;64537.0
818500;82159.5;17584.0;64575.5
818600;82044.0;17584.0;64460.0
818700;82044.0;17584.0;64460.0
818800;82044.0;17584.0;64460.0
818900;81583.0;17662.0;63921.0
819000;82096.0;17636.0;64460.0
819100;82314.0;17738.5;64575.5
819200;-388154.0;-452614.0;64460.0
819300;81495.0;17574.0;63921.0
819400;81918.5;17574.0;64344.5
819500;81773.0;17621.0;64152.0
819600;82126.0;17574.0;64552.0
819700;82173.0;17621.0;64552.0
819800;82173.0;17621.0;64552.0
819900;82126.0;17574.0;64552.0
820000;82055.5;17503.5;64552.0
820100;82126.0;17574.0;64552.0
820200;82199.0;17527.0;64672.0
820300;82126.0;17574.0;64552.0
820400;82455.0;17903.0;64552.0
820500;82119.0;17527.0;64592.0
820600;82159.0;17527.0;64632.0
820700;82112.0;17480.0;64632.0
820800;82039.0;17527.0;64512.0
820900;82112.0;17480.0;64632.0
821000;82114.5;17362.5;64752.0
821100;82215.0;17583.0;64632.0
821200;81844.0;18012.0;63832.0
821300;82273.5;17641.5;64632.0
821400;82215.0;17583.0;64632.0
821500;82255.0;17583.0;64672.0
821600;82076.5;17524.5;64552.0
821700;82370.5;17658.5;64712.0
821800;82403.0;17571.0;64832.0
821900;82248.0;17536.0;64712.0
822000;82195.5;17483.5;64712.0
822100;82248.0;17536.0;64712.0
822200;82283.0;17571.0;64712.0
822300;82230.5;17518.5;64712.0
822400;82213.0;17501.0;64712.0
822500;82680.5;17536.0;65144.5
822600;82158.0;17501.0;64657.0
822700;82343.0;17536.0;64807.0
822800;82403.0;17483.5;64919.5
822900;82343.0;17536.0;64807.0
823000;82343.0;17536.0;64807.0
823100;82308.0;17501.0;64807.0
823200;82258.0;17451.0;64807.0
823300;82315.5;17621.0;64694.5
823400;82386.0;17579.0;64807.0
823500;82702.5;17495.0;65207.5
823600;82884.0;17509.0;65375.0
823700;81988.0;17551.0;64437.0
823800;82543.5;17537.0;65006.5
823900;82484.0;17578.0;64906.0
824000;82346.0;17540.5;64805.5
824100;82346.5;17440.5;64906.0
824200;82559.5;17553.0;65006.5
824300;82434.0;17528.0;64906.0
824400;82434.0;17528.0;64906.0
824500;82692.5;17753.0;64939.5
824600;82626.5;17553.0;65073.5
824700;82488.5;17515.5;64973.0
824800;82388.0;17515.5;64872.5
824900;82057.0;17553.0;64504.0
825000;82450.5;17578.0;64872.5
825100;82526.0;17553.0;64973.0
825200;82888.5;17553.0;65335.5
825300;82542.0;17553.0;64989.0
825400;82643.0;17528.0;65115.0
825500;82548.5;17528.0;65020.5
825600;82883.0;17528.0;65355.0
825700;82858.5;17515.5;65343.0
825800;82603.5;17515.5;65088.0
825900;82742.5;17578.0;65164.5
826000;82641.0;17553.0;65088.0
826100;82564.5;17553.0;65011.5
826200;82589.5;17578.0;65011.5
826300;82628.5;17540.5;65088.0
826400;82589.5;17578.0;65011.5
826500;83202.0;17553.0;65649.0
826600;82590.0;17553.0;65037.0
826700;82717.0;17578.0;65139.0
826800;82603.0;17540.5;65062.5
826900;82793.5;17578.0;65215.5
827000;82793.5;17578.0;65215.5
827100;82640.5;17578.0;65062.5
827200;82717.0;17578.0;65139.0
827300;82742.0;17603.0;65139.0
827400;82717.0;17578.0;65139.0
827500;82655.0;17490.5;65164.5
827600;82768.0;17578.0;65190.0
827700;82805.5;17615.5;65190.0
827800;82793.0;17603.0;65190.0
827900;82436.0;17603.0;64833.0
828000;82993.0;17803.0;65190.0
828100;82743.0;17553.0;65190.0
828200;82768.0;17578.0;65190.0
828300;82743.0;17553.0;65190.0
828400;82768.0;17578.0;65190.0
828500;82768.5;17553.0;65215.5
828600;82844.0;17603.0;65241.0
828700;82717.5;17553.0;65164.5
828800;82794.0;17553.0;65241.0
828900;83151.0;17553.0;65598.0
829000;82794.0;17553.0;65241.0
829100;82769.0;17528.0;65241.0
829200;82769.0;17528.0;65241.0
829300;83070.5;17753.0;65317.5
829400;82594.0;17353.0;65241.0
829500;82819.5;17553.0;65266.5
829600;82845.0;17553.0;65292.0
829700;82820.0;17528.0;65292.0
829800;82796.0;17528.0;65268.0
829900;83086.0;17528.0;65558.0
830000;82870.5;17515.5;65355.0
830100;82970.0;17528.0;65442.0
830200;82303.0;17528.0;64775.0
830300;82883.0;17528.0;65355.0
830400;82796.0;17528.0;65268.0
830500;82796.0;17528.0;65268.0
830600;82953.5;17540.5;65413.0
830700;83334.5;17515.5;65819.0
830800;82953.5;17627.5;65326.0
830900;82983.0;17570.0;65413.0
831000;83070.0;17570.0;65500.0
831100;82983.0;17570.0;65413.0
831200;83167.0;17754.0;65413.0
831300;82948.5;17535.5;65413.0
831400;82960.0;17547.0;65413.0
831500;82920.0;17478.0;65442.0
831600;83018.0;17547.0;65471.0
831700;82954.0;17570.0;65384.0
831800;82612.0;17547.0;65065.0
831900;82612.0;17547.0;65065.0
832000;83052.5;17581.5;65471.0
832100;82949.0;17478.0;65471.0
832200;83041.0;17570.0;65471.0
832300;83041.0;17570.0;65471.0
832400;83052.5;17581.5;65471.0
832500;83116.0;17616.0;65500.0
832600;83209.0;17593.0;65616.0
832700;83286.0;17670.0;65616.0
832800;83160.0;17544.0;65616.0
832900;83185.0;17656.0;65529.0
833000;83185.0;17656.0;65529.0
833100;82874.0;17432.0;65442.0
833200;83314.0;17698.0;65616.0
833300;83150.5;17656.0;65494.5
833400;83453.0;17936.0;65517.0
833500;83309.0;17656.0;65653.0
833600;83417.0;17628.0;65789.0
833700;83739.5;17628.0;66111.5
833800;83452.5;17656.0;65796.5
833900;83470.0;17768.0;65702.0
834000;83492.5;17696.0;65796.5
834100;83386.0;17684.0;65702.0
834200;82945.0;17684.0;65261.0
834300;83386.0;17684.0;65702.0
834400;83386.0;17684.0;65702.0
834500;83291.5;17684.0;65607.5
834600;83473.0;17708.0;65765.0
834700;83485.0;17720.0;65765.0
834800;83449.0;17684.0;65765.0
834900;83473.0;17708.0;65765.0
835000;83378.5;17708.0;65670.5
835100;83020.0;17696.0;65324.0
835200;83353.0;17588.0;65765.0
835300;83473.0;17708.0;65765.0
835400;83665.0;17900.0;65765.0
835500;83666.5;17744.0;65922.5
835600;83536.0;17708.0;65828.0
835700;83592.0;17764.0;65828.0
835800;83576.0;17748.0;65828.0
835900;83457.5;17724.0;65733.5
836000;83576.0;17748.0;65828.0
836100;83592.0;17764.0;65828.0
836200;83576.0;17748.0;65828.0
836300;83576.0;17748.0;65828.0
836400;83599.5;17740.0;65859.5
836500;83356.0;17780.0;65576.0
836600;83659.0;17748.0;65911.0
836700;83659.0;17748.0;65911.0
836800;83430.5;17620.0;65810.5
836900;83777.5;17766.0;66011.5
837000;83546.5;17736.0;65810.5
837100;83743.0;17832.0;65911.0
837200;83675.5;17664.0;66011.5
837300;84101.0;17724.0;66377.0
837400;83781.0;17724.0;66057.0
837500;83685.0;17724.0;65961.0
837600;83717.0;17724.0;65993.0
837700;83717.0;17724.0;65993.0
837800;83633.0;17736.0;65897.0
837900;83699.0;17706.0;65993.0
838000;83669.0;17676.0;65993.0
838100;83717.0;17724.0;65993.0
838200;83717.0;17724.0;65993.0
838300;83717.0;17820.0;65897.0
838400;83717.0;17724.0;65993.0
838500;83749.0;17724.0;66025.0
838600;83725.0;17700.0;66025.0
838700;83757.0;17700.0;66057.0
838800;83877.0;17724.0;66153.0
838900;83865.0;17808.0;66057.0
839000;83781.0;17724.0;66057.0
839100;83781.0;17724.0;66057.0
839200;83751.0;17694.0;66057.0
839300;83787.0;17730.0;66057.0
839400;83769.0;17712.0;66057.0
839500;83845.0;17756.0;66089.0
839600;83741.0;17748.0;65993.0
839700;83785.0;17760.0;66025.0
839800;83792.0;17767.0;66025.0
839900;83884.0;17763.0;66121.0
840000;83883.0;17762.0;66121.0
840100;83891.0;17770.0;66121.0
840200;83884.5;17763.5;66121.0
840300;83883.5;17762.5;66121.0
840400;83883.0;17762.0;66121.0
840500;83893.0;17740.0;66153.0
840600;83809.0;17752.0;66057.0
840700;83937.0;17752.0;66185.0
840800;83937.0;17752.0;66185.0
840900;83465.0;17752.0;65713.0
841000;83971.0;17754.0;66217.0
841100;83993.0;17776.0;66217.0
841200;84087.0;17762.0;66325.0
841300;83977.0;17760.0;66217.0
841400;83973.0;17756.0;66217.0
841500;84519.0;17798.0;66721.0
841600;83945.0;17800.0;66145.0
841700;84089.0;17800.0;66289.0
841800;84089.0;17800.0;66289.0
841900;84087.0;17798.0;66289.0
842000;84088.0;17799.0;66289.0
842100;83907.0;17798.0;66109.0
842200;84089.0;17800.0;66289.0
842300;84197.0;17800.0;66397.0
842400;84089.0;17800.0;66289.0
842500;84125.0;17800.0;66325.0
842600;84161.0;17800.0;66361.0
842700;84164.0;17803.0;66361.0
842800;84088.0;17835.0;66253.0
842900;84214.0;17835.0;66379.0
843000;84748.0;17844.0;66904.0
843100;84361.5;17870.0;66491.5
843200;83752.0;17898.0;65854.0
843300;84377.5;17886.0;66491.5
843400;84268.0;17889.0;66379.0
843500;84314.5;17898.0;66416.5
843600;84352.0;17898.0;66454.0
843700;84361.0;17907.0;66454.0
843800;84352.0;17898.0;66454.0
843900;84343.0;17889.0;66454.0
844000;84400.0;17946.0;66454.0
844100;84502.0;17898.0;66604.0
844200;84352.0;17898.0;66454.0
844300;84754.0;17898.0;66856.0
844400;84380.0;17898.0;66482.0
844500;84414.0;17898.0;66516.0
844600;84448.0;17898.0;66550.0
844700;84448.0;17898.0;66550.0
844800;84035.0;17898.0;66137.0
844900;84473.0;17898.0;66575.0
845000;84363.5;17898.0;66465.5
845100;84380.0;17914.5;66465.5
845200;84494.0;17919.0;66575.0
845300;84494.0;17919.0;66575.0
845400;84103.0;17940.0;66163.0
845500;84423.0;17940.0;66483.0
845600;84623.0;17940.0;66683.0
845700;84623.0;17940.0;66683.0
845800;84743.0;17940.0;66803.0
845900;84623.0;17940.0;66683.0
846000;83823.0;17940.0;65883.0
846100;84605.0;17922.0;66683.0
846200;84635.0;17952.0;66683.0
846300;84652.0;17969.0;66683.0
846400;84641.0;17958.0;66683.0
846500;85525.0;17962.0;67563.0
846600;84720.0;17957.0;66763.0
846700;84864.0;17936.0;66928.0
846800;84797.0;17980.0;66817.0
846900;84793.0;17976.0;66817.0
847000;84793.0;17976.0;66817.0
847100;84688.0;17982.0;66706.0
847200;84827.0;17980.0;66847.0
847300;84855.0;18008.0;66847.0
847400;84965.0;17980.0;66985.0
847500;84775.5;18032.0;66743.5
847600;84966.0;18050.0;66916.0
847700;84856.5;18044.0;66812.5
847800;84997.0;18081.0;66916.0
847900;84893.5;18081.0;66812.5
848000;84989.5;18073.5;66916.0
848100;85100.5;18081.0;67019.5
848200;84893.5;18081.0;66812.5
848300;85416.0;18131.0;67285.0
848400;85075.0;18131.0;66944.0
848500;84455.0;18131.0;66324.0
848600;85137.0;18131.0;67006.0
848700;85137.0;18131.0;67006.0
848800;85230.0;18131.0;67099.0
848900;85137.0;18131.0;67006.0
849000;85230.0;18131.0;67099.0
849100;85137.0;18131.0;67006.0
849200;85137.0;18131.0;67006.0
849300;85137.0;18131.0;67006.0
849400;85137.0;18131.0;67006.0
849500;85168.0;18131.0;67037.0
849600;85075.0;18131.0;66944.0
849700;85199.0;18131.0;67068.0
849800;85199.0;18131.0;67068.0
849900;85292.0;18131.0;67161.0
850000;85633.0;18131.0;67502.0
850100;85106.0;18131.0;66975.0
850200;85106.0;18131.0;66975.0
850300;85262.0;18101.0;67161.0
850400;85219.0;18151.0;67068.0
850500;84767.0;18071.0;66696.0
850600;85261.0;18131.0;67130.0
850700;85281.0;18151.0;67130.0
850800;85361.0;18231.0;67130.0
850900;85805.0;18241.0;67564.0
851000;85374.0;18151.0;67223.0
851100;85178.0;18141.0;67037.0
851200;85705.0;18141.0;67564.0
851300;85188.0;18151.0;67037.0
851400;85188.0;18151.0;67037.0
851500;85312.0;18151.0;67161.0
851600;85516.0;18231.0;67285.0
851700;85333.0;18141.0;67192.0
851800;85343.0;18151.0;67192.0
851900;85343.0;18151.0;67192.0
852000;85263.0;18071.0;67192.0
852100;85436.5;18151.5;67285.0
852200;85354.0;18162.0;67192.0
852300;85382.0;18190.0;67192.0
852400;85345.0;18153.0;67192.0
852500;85279.0;18180.0;67099.0
852600;85434.0;18180.0;67254.0
852700;85434.0;18180.0;67254.0
852800;85443.0;18189.0;67254.0
852900;85515.0;18261.0;67254.0
853000;85434.0;18180.0;67254.0
853100;85452.0;18198.0;67254.0
853200;85456.5;18202.5;67254.0
853300;85452.0;18198.0;67254.0
853400;85452.0;18198.0;67254.0
853500;85368.0;18207.0;67161.0
853600;85527.5;18211.5;67316.0
853700;85611.5;18202.5;67409.0
853800;85421.0;18198.0;67223.0
853900;85509.5;18193.5;67316.0
854000;85403.0;18180.0;67223.0
854100;85505.0;18189.0;67316.0
854200;85439.0;18216.0;67223.0
854300;85505.0;18189.0;67316.0
854400;85582.0;18142.0;67440.0
854500;85671.5;18200.5;67471.0
854600;85993.0;18181.0;67812.0
854700;85572.0;18194.0;67378.0
854800;85559.0;18181.0;67378.0
854900;85572.0;18194.0;67378.0
855000;85645.5;18174.5;67471.0
855100;85578.5;18200.5;67378.0
855200;85678.0;18207.0;67471.0
855300;85598.0;18220.0;67378.0
855400;85572.0;18194.0;67378.0
855500;85657.0;18248.0;67409.0
855600;85708.0;18268.0;67440.0
855700;85668.0;18228.0;67440.0
855800;85668.0;18228.0;67440.0
855900;85678.0;18238.0;67440.0
856000;85680.5;18240.5;67440.0
856100;85771.0;18238.0;67533.0
856200;85670.5;18230.5;67440.0
856300;85678.0;18238.0;67440.0
856400;85802.0;18238.0;67564.0
856500;85709.0;18238.0;67471.0
856600;85740.0;18238.0;67502.0
856700;85737.5;18235.5;67502.0
856800;85740.0;18238.0;67502.0
856900;85740.0;18238.0;67502.0
857000;85735.0;18233.0;67502.0
857100;85828.0;18233.0;67595.0
857200;85695.0;18193.0;67502.0
857300;85750.0;18248.0;67502.0
857400;85735.0;18233.0;67502.0
857500;86164.0;18228.0;67936.0
857600;85642.0;18233.0;67409.0
857700;85821.0;18233.0;67588.0
857800;85828.5;18240.5;67588.0
857900;85786.0;18198.0;67588.0
858000;85965.0;18278.0;67687.0
858100;85925.0;18238.0;67687.0
858200;85925.0;18238.0;67687.0
858300;85833.5;18245.5;67588.0
858400;85826.0;18238.0;67588.0
858500;85892.0;18238.0;67654.0
858600;85928.0;18238.0;67690.0
858700;85948.0;18258.0;67690.0
858800;85928.0;18238.0;67690.0
858900;85933.0;18243.0;67690.0
859000;85923.0;18233.0;67690.0
859100;85930.5;18240.5;67690.0
859200;85424.0;18238.0;67186.0
859300;85815.0;18233.0;67582.0
859400;86072.0;18238.0;67834.0
859500;85524.0;18266.0;67258.0
859600;86531.0;18265.0;68266.0
859700;85919.0;18265.0;67654.0
859800;86026.0;18264.0;67762.0
859900;86134.0;18264.0;67870.0
860000;86136.0;18266.0;67870.0
860100;86028.0;18266.0;67762.0
860200;86028.0;18266.0;67762.0
860300;85637.5;18276.0;67361.5
860400;86188.0;18264.0;67924.0
860500;86077.5;18266.0;67811.5
860600;86115.0;18266.0;67849.0
860700;86115.0;18266.0;67849.0
860800;86114.0;18265.0;67849.0
860900;86115.0;18266.0;67849.0
861000;85696.5;18266.0;67430.5
861100;86120.0;18255.0;67865.0
861200;86131.5;18266.5;67865.0
861300;86129.0;18264.0;67865.0
861400;86130.0;18265.0;67865.0
861500;86168.0;18263.5;67904.5
861600;86199.0;18255.0;67944.0
861700;86217.0;18273.0;67944.0
861800;86217.0;18273.0;67944.0
861900;86217.0;18267.0;67950.0
862000;86232.0;18282.0;67950.0
862100;86232.0;18282.0;67950.0
862200;86235.0;18285.0;67950.0
862300;86235.0;18285.0;67950.0
862400;86113.0;18283.0;67830.0
862500;86128.0;18298.0;67830.0
862600;86325.0;18295.0;68030.0
862700;86327.0;18297.0;68030.0
862800;86883.0;18293.0;68590.0
862900;86323.0;18293.0;68030.0
863000;86323.0;18293.0;68030.0
863100;86321.0;18291.0;68030.0
863200;86748.5;18283.0;68465.5
863300;86333.0;18291.0;68042.0
863400;86337.0;18295.0;68042.0
863500;86221.5;18295.0;67926.5
863600;86340.0;18259.5;68080.5
863700;85889.0;18309.0;67580.0
863800;86439.0;18320.0;68119.0
863900;86527.0;18408.0;68119.0
864000;86334.5;18331.0;68003.5
864100;86334.5;18331.0;68003.5
864200;86290.5;18287.0;68003.5
864300;86022.0;18331.0;67691.0
864400;86374.0;18243.0;68131.0
864500;86342.0;18331.0;68011.0
864600;86498.0;18287.0;68211.0
864700;86492.5;18281.5;68211.0
864800;86587.0;18376.0;68211.0
864900;86587.0;18376.0;68211.0
865000;86629.0;18418.0;68211.0
865100;86749.0;18418.0;68331.0
865200;86615.5;18404.5;68211.0
865300;86638.0;18427.0;68211.0
865400;86638.0;18427.0;68211.0
865500;86531.5;18440.5;68091.0
865600;86718.0;18427.0;68291.0
865700;86727.0;18436.0;68291.0
865800;86727.0;18436.0;68291.0
865900;86860.5;18449.5;68411.0
866000;86740.5;18449.5;68291.0
866100;86727.0;18436.0;68291.0
866200;86607.0;18436.0;68171.0
866300;86847.0;18436.0;68411.0
866400;86607.0;18436.0;68171.0
866500;86767.0;18436.0;68331.0
866600;86793.5;18422.5;68371.0
866700;86825.0;18454.0;68371.0
866800;86958.0;18427.0;68531.0
866900;86909.0;18418.0;68491.0
867000;86798.0;18427.0;68371.0
867100;86733.5;18362.5;68371.0
867200;86601.0;18430.0;68171.0
867300;86256.0;18445.0;67811.0
867400;86696.0;18445.0;68251.0
867500;86871.0;18460.0;68411.0
867600;86917.0;18466.0;68451.0
867700;87037.0;18466.0;68571.0
867800;86899.0;18448.0;68451.0
867900;86881.0;18430.0;68451.0
868000;86881.0;18430.0;68451.0
868100;86986.0;18535.0;68451.0
868200;86876.0;18425.0;68451.0
868300;86931.0;18480.0;68451.0
868400;86947.5;18496.5;68451.0
868500;86971.0;18480.0;68491.0
868600;87131.0;18480.0;68651.0
868700;87011.0;18480.0;68531.0
868800;87011.0;18480.0;68531.0
868900;87011.0;18480.0;68531.0
869000;87022.0;18491.0;68531.0
869100;87022.0;18491.0;68531.0
869200;87022.0;18491.0;68531.0
869300;86979.0;18568.0;68411.0
869400;86907.5;18496.5;68411.0
869500;87051.0;18480.0;68571.0
869600;87091.0;18480.0;68611.0
869700;87091.0;18480.0;68611.0
869800;87124.0;18513.0;68611.0
869900;87003.0;18392.0;68611.0
870000;87154.0;18480.0;68674.0
870100;87154.0;18480.0;68674.0
870200;87252.5;18469.0;68783.5
870300;87154.0;18480.0;68674.0
870400;87143.0;18469.0;68674.0
870500;87342.0;18485.5;68856.5
870600;87227.0;18480.0;68747.0
870700;87277.0;18530.0;68747.0
870800;86757.0;18521.0;68236.0
870900;87268.0;18521.0;68747.0
871000;87992.0;18515.0;69477.0
871100;87256.0;18509.0;68747.0
871200;87194.5;18557.0;68637.5
871300;87270.0;18523.0;68747.0
871400;87408.0;18515.0;68893.0
871500;87328.5;18545.0;68783.5
871600;87219.0;18545.0;68674.0
871700;87255.5;18545.0;68710.5
871800;87362.0;18542.0;68820.0
871900;87468.5;18539.0;68929.5
872000;87255.5;18545.0;68710.5
872100;87465.5;18536.0;68929.5
872200;87365.0;18545.0;68820.0
872300;87365.0;18545.0;68820.0
872400;87258.5;18548.0;68710.5
872500;86927.0;18545.0;68382.0
872600;87595.5;18593.0;69002.5
872700;87438.0;18545.0;68893.0
872800;87453.0;18560.0;68893.0
872900;87429.0;18536.0;68893.0
873000;87438.0;18545.0;68893.0
873100;87444.0;18551.0;68893.0
873200;87553.5;18551.0;69002.5
873300;87334.5;18551.0;68783.5
873400;87581.0;18542.0;69039.0
873500;87489.5;18560.0;68929.5
873600;87517.0;18551.0;68966.0
873700;87517.0;18551.0;68966.0
873800;87526.0;18560.0;68966.0
873900;87517.0;18551.0;68966.0
874000;87552.0;18586.0;68966.0
874100;87552.0;18586.0;68966.0
874200;87552.0;18586.0;68966.0
874300;87552.0;18586.0;68966.0
874400;87552.0;18586.0;68966.0
874500;87577.5;18575.0;69002.5
874600;87608.5;18569.5;69039.0
874700;87597.5;18558.5;69039.0
874800;87158.0;18564.0;68594.0
874900;87430.0;18476.0;68954.0
875000;87638.0;18564.0;69074.0
875100;87643.5;18569.5;69074.0
875200;87638.0;18564.0;69074.0
875300;87518.0;18564.0;68954.0
875400;87673.0;18599.0;69074.0
875500;87585.0;18471.0;69114.0
875600;87625.0;18631.0;68994.0
875700;87777.0;18623.0;69154.0
875800;87753.0;18599.0;69154.0
875900;87800.5;18646.5;69154.0
876000;87880.0;18606.0;69274.0
876100;87760.0;18606.0;69154.0
876200;87773.5;18619.5;69154.0
876300;87889.0;18615.0;69274.0
876400;87760.0;18606.0;69154.0
